"","video","frame_index","slidedFather","slidedMother","slidedTherapist","slidedPatient"
"427","F1044L.VOB",427,NA,NA,0.003621398,0.0001811489
"428","F1044L.VOB",428,NA,NA,0.003682044,0.0003274615
"429","F1044L.VOB",429,NA,NA,0.003040936,0.0004900311
"430","F1044L.VOB",430,NA,NA,0.0030496,0.000710661
"431","F1044L.VOB",431,NA,NA,0.00337882,0.000787301
"432","F1044L.VOB",432,NA,NA,0.002954302,0.0008848426
"433","F1044L.VOB",433,NA,NA,0.003032274,0.0010311554
"434","F1044L.VOB",434,NA,NA,0.003439464,0.0009614828
"435","F1044L.VOB",435,NA,NA,0.003084254,0.0008709086
"436","F1044L.VOB",436,NA,NA,0.003110244,0.0009382588
"437","F1044L.VOB",437,NA,NA,0.00350877,0.0010915392
"438","F1044L.VOB",438,NA,NA,0.003179552,0.000882521
"439","F1044L.VOB",439,NA,NA,0.00329218,0.0008871658
"440","F1044L.VOB",440,NA,NA,0.00319688,0.0008244604
"441","F1044L.VOB",441,NA,NA,0.002858998,0.00067814778
"442","F1044L.VOB",442,NA,NA,0.002971626,0.00041803598
"443","F1044L.VOB",443,NA,NA,0.00338748,0.00036462038
"444","F1044L.VOB",444,NA,NA,0.002807016,0.00036462038
"445","F1044L.VOB",445,NA,NA,0.002824344,0.00062705398
"446","F1044L.VOB",446,NA,NA,0.002781026,0.0009684506
"447","F1044L.VOB",447,NA,NA,0.002347844,0.0012146264
"448","F1044L.VOB",448,NA,NA,0.002512454,0.0015490542
"449","F1044L.VOB",449,NA,NA,0.002936972,0.001711624
"450","F1044L.VOB",450,NA,NA,0.00278969,0.001609438
"451","F1044L.VOB",451,NA,NA,0.00307559,0.001586214
"452","F1044L.VOB",452,NA,NA,0.003032272,0.001576926
"453","F1044L.VOB",453,NA,NA,0.002417154,0.001621052
"454","F1044L.VOB",454,NA,NA,0.002703054,0.002008896
"455","F1044L.VOB",455,NA,NA,0.003300846,0.00241532
"456","F1044L.VOB",456,NA,NA,0.002910982,0.002566276
"457","F1044L.VOB",457,NA,NA,0.003084254,0.002677752
"458","F1044L.VOB",458,NA,NA,0.00355209,0.0027033
"459","F1044L.VOB",459,NA,NA,0.003127572,0.002589502
"460","F1044L.VOB",460,NA,NA,0.002997616,0.00254073
"461","F1044L.VOB",461,NA,NA,0.003517434,0.002666142
"462","F1044L.VOB",462,NA,NA,0.003586744,0.00300986
"463","F1044L.VOB",463,NA,NA,0.003422134,0.003033084
"464","F1044L.VOB",464,NA,NA,0.003474116,0.002772972
"465","F1044L.VOB",465,NA,NA,0.002988954,0.002466412
"466","F1044L.VOB",466,NA,NA,0.00292831,0.002145918
"467","F1044L.VOB",467,NA,NA,0.002988954,0.001797554
"468","F1044L.VOB",468,NA,NA,0.00283301,0.001716268
"469","F1044L.VOB",469,NA,NA,0.004063246,0.001906706
"470","F1044L.VOB",470,NA,NA,0.006003898,0.002210944
"471","F1044L.VOB",471,NA,NA,0.00805717,0.002828708
"472","F1044L.VOB",472,NA,NA,0.010448342,0.003604398
"473","F1044L.VOB",473,NA,NA,0.013922454,0.004166426
"474","F1044L.VOB",474,NA,NA,0.01556854,0.00457285
"475","F1044L.VOB",475,NA,NA,0.01677278,0.004670392
"476","F1044L.VOB",476,NA,NA,0.01734458,0.00433364
"477","F1044L.VOB",477,NA,NA,0.01701536,0.003715876
"478","F1044L.VOB",478,NA,NA,0.01634826,0.00328855
"479","F1044L.VOB",479,NA,NA,0.01631362,0.002647562
"480","F1044L.VOB",480,NA,NA,0.01633096,0.0020901804
"481","F1044L.VOB",481,NA,NA,0.01607972,0.0015792478
"482","F1044L.VOB",482,NA,NA,0.01576782,0.00106134706
"483","F1044L.VOB",483,NA,NA,0.014537588,0.00053647916
"484","F1044L.VOB",484,NA,NA,0.012865496,0.00029726996
"485","F1044L.VOB",485,NA,NA,0.010820872,0.00038552156
"486","F1044L.VOB",486,NA,NA,0.008412384,0.00057596016
"487","F1044L.VOB",487,NA,NA,0.006480396,0.0010265109
"488","F1044L.VOB",488,NA,NA,0.005562052,0.0014166768
"489","F1044L.VOB",489,NA,NA,0.00526749,0.00173717
"490","F1044L.VOB",490,NA,NA,0.006740314,0.00188116
"491","F1044L.VOB",491,NA,NA,0.009226782,0.001985668
"492","F1044L.VOB",492,NA,NA,0.01133205,0.00192064
"493","F1044L.VOB",493,NA,NA,0.012744226,0.001867226
"494","F1044L.VOB",494,NA,NA,0.01353262,0.00191832
"495","F1044L.VOB",495,NA,NA,0.01288284,0.002053022
"496","F1044L.VOB",496,NA,NA,0.011591954,0.002552344
"497","F1044L.VOB",497,NA,NA,0.01073425,0.002378162
"498","F1044L.VOB",498,NA,NA,0.009166128,0.0021412742
"499","F1044L.VOB",499,NA,NA,0.008031188,0.0018811632
"500","F1044L.VOB",500,NA,NA,0.006281136,0.0016535652
"501","F1044L.VOB",501,NA,NA,0.004730346,0.0014073872
"502","F1044L.VOB",502,NA,NA,0.0036214,0.0023015192
"503","F1044L.VOB",503,NA,NA,0.003378818,0.003263001
"504","F1044L.VOB",504,NA,NA,0.002746372,0.004171068
"505","F1044L.VOB",505,NA,NA,0.002936972,0.004791154
"506","F1044L.VOB",506,NA,NA,0.003153562,0.004765608
"507","F1044L.VOB",507,NA,NA,0.003162226,0.003920246
"508","F1044L.VOB",508,NA,NA,0.00310158,0.0030075352
"509","F1044L.VOB",509,NA,NA,0.003517434,0.0020274732
"510","F1044L.VOB",510,NA,NA,0.003084252,0.0012680416
"511","F1044L.VOB",511,NA,NA,0.003335498,0.0010241876
"512","F1044L.VOB",512,NA,NA,0.00317089,0.0016489196
"513","F1044L.VOB",513,NA,NA,0.003066928,0.0029773444
"514","F1044L.VOB",514,NA,NA,0.002841674,0.0044590504
"515","F1044L.VOB",515,NA,NA,0.003066928,0.005655098
"516","F1044L.VOB",516,NA,NA,0.00273771,0.006114938
"517","F1044L.VOB",517,NA,NA,0.002746372,0.005799088
"518","F1044L.VOB",518,NA,NA,0.002902316,0.004997852
"519","F1044L.VOB",519,NA,NA,0.00281568,0.004043336
"520","F1044L.VOB",520,NA,NA,0.00310158,0.00340467
"521","F1044L.VOB",521,NA,NA,0.00338748,0.00296341
"522","F1044L.VOB",522,NA,NA,0.003101582,0.00299128
"523","F1044L.VOB",523,NA,NA,0.003040938,0.003808774
"524","F1044L.VOB",524,NA,NA,0.00290232,0.00510933
"525","F1044L.VOB",525,NA,NA,0.002460474,0.006354148
"526","F1044L.VOB",526,NA,NA,0.002555774,0.008112212
"527","F1044L.VOB",527,NA,NA,0.002884992,0.009308258
"528","F1044L.VOB",528,NA,NA,0.002581764,0.009452248
"529","F1044L.VOB",529,NA,NA,0.002703054,0.009145688
"530","F1044L.VOB",530,NA,NA,0.00288499,0.009747188
"531","F1044L.VOB",531,NA,NA,0.002486462,0.011412368
"532","F1044L.VOB",532,NA,NA,0.002486462,0.013827692
"533","F1044L.VOB",533,NA,NA,0.002988952,0.016472932
"534","F1044L.VOB",534,NA,NA,0.002711716,0.0177224
"535","F1044L.VOB",535,NA,NA,0.002807016,0.016925816
"536","F1044L.VOB",536,NA,NA,0.00272038,0.01369301
"537","F1044L.VOB",537,NA,NA,0.0022785338,0.00976579
"538","F1044L.VOB",538,NA,NA,0.0020272898,0.00592218
"539","F1044L.VOB",539,NA,NA,0.0025471078,0.003595108
"540","F1044L.VOB",540,NA,NA,0.0023565078,0.00279155
"541","F1044L.VOB",541,NA,NA,0.0025990898,0.003595108
"542","F1044L.VOB",542,NA,NA,0.003136236,0.004925856
"543","F1044L.VOB",543,NA,NA,0.002971626,0.006544586
"544","F1044L.VOB",544,NA,NA,0.002781026,0.008709078
"545","F1044L.VOB",545,NA,NA,0.003283518,0.01059256
"546","F1044L.VOB",546,NA,NA,0.002936972,0.011941888
"547","F1044L.VOB",547,NA,NA,0.003092916,0.01277564
"548","F1044L.VOB",548,NA,NA,0.003231534,0.012524816
"549","F1044L.VOB",549,NA,NA,0.002833008,0.011714296
"550","F1044L.VOB",550,NA,NA,0.00278969,0.010755138
"551","F1044L.VOB",551,NA,NA,0.003101582,0.008885588
"552","F1044L.VOB",552,NA,NA,0.002677064,0.00697191
"553","F1044L.VOB",553,NA,NA,0.003006282,0.005497172
"554","F1044L.VOB",554,NA,NA,0.003274854,0.003869154
"555","F1044L.VOB",555,NA,NA,0.003066926,0.002610402
"556","F1044L.VOB",556,NA,NA,0.002867662,0.003713552
"557","F1044L.VOB",557,NA,NA,0.003404808,0.00614281
"558","F1044L.VOB",558,NA,NA,0.002867664,0.008200472
"559","F1044L.VOB",559,NA,NA,0.003205546,0.009707724
"560","F1044L.VOB",560,NA,NA,0.003006282,0.010848032
"561","F1044L.VOB",561,NA,NA,0.003066928,0.010998992
"562","F1044L.VOB",562,NA,NA,0.002945636,0.009645016
"563","F1044L.VOB",563,NA,NA,0.003595408,0.00825389
"564","F1044L.VOB",564,NA,NA,0.003032272,0.006848826
"565","F1044L.VOB",565,NA,NA,0.003162228,0.005659746
"566","F1044L.VOB",566,NA,NA,0.003084254,0.004628588
"567","F1044L.VOB",567,NA,NA,0.003014946,0.004990884
"568","F1044L.VOB",568,NA,NA,0.0026684,0.00631467
"569","F1044L.VOB",569,NA,NA,0.003638726,0.00763845
"570","F1044L.VOB",570,NA,NA,0.00360407,0.007907852
"571","F1044L.VOB",571,NA,NA,0.003967944,0.007146098
"572","F1044L.VOB",572,NA,NA,0.003656052,0.0053160306
"573","F1044L.VOB",573,NA,NA,0.003396144,0.0030795324
"574","F1044L.VOB",574,NA,NA,0.002936972,0.0016256964
"575","F1044L.VOB",575,NA,NA,0.003214208,0.0009405818
"576","F1044L.VOB",576,NA,NA,0.00284167,0.0006897598
"577","F1044L.VOB",577,NA,NA,0.002919644,0.00068047
"578","F1044L.VOB",578,NA,NA,0.003153562,0.0008035582
"579","F1044L.VOB",579,NA,NA,0.002841672,0.0011588882
"580","F1044L.VOB",580,NA,NA,0.00264241,0.0020367628
"581","F1044L.VOB",581,NA,NA,0.003032274,0.0025802088
"582","F1044L.VOB",582,NA,NA,0.002876328,0.0026104004
"583","F1044L.VOB",583,NA,NA,0.003170892,0.0026522044
"584","F1044L.VOB",584,NA,NA,0.003101582,0.0022225566
"585","F1044L.VOB",585,NA,NA,0.002720382,0.0015676346
"586","F1044L.VOB",586,NA,NA,0.002919646,0.0014329346
"587","F1044L.VOB",587,NA,NA,0.00330951,0.0016326622
"588","F1044L.VOB",588,NA,NA,0.003006282,0.0017162682
"589","F1044L.VOB",589,NA,NA,0.003292182,0.001792908
"590","F1044L.VOB",590,NA,NA,0.0035261,0.001637306
"591","F1044L.VOB",591,NA,NA,0.003222872,0.001518862
"592","F1044L.VOB",592,NA,NA,0.003118908,0.00223649
"593","F1044L.VOB",593,NA,NA,0.003448126,0.003648524
"594","F1044L.VOB",594,NA,NA,0.003058262,0.005548268
"595","F1044L.VOB",595,NA,NA,0.00350877,0.007657032
"596","F1044L.VOB",596,NA,NA,0.00329218,0.009965524
"597","F1044L.VOB",597,NA,NA,0.002997616,0.011986034
"598","F1044L.VOB",598,NA,NA,0.002997616,0.01306364
"599","F1044L.VOB",599,NA,NA,0.003300844,0.0133609
"600","F1044L.VOB",600,NA,NA,0.002772362,0.013012532
"601","F1044L.VOB",601,NA,NA,0.002755034,0.012167166
"602","F1044L.VOB",602,NA,NA,0.003049598,0.010539146
"603","F1044L.VOB",603,NA,NA,0.00284167,0.008729976
"604","F1044L.VOB",604,NA,NA,0.003101578,0.007220408
"605","F1044L.VOB",605,NA,NA,0.003690706,0.006080098
"606","F1044L.VOB",606,NA,NA,0.003647388,0.005041976
"607","F1044L.VOB",607,NA,NA,0.003456788,0.004503174
"608","F1044L.VOB",608,NA,NA,0.003300844,0.004338282
"609","F1044L.VOB",609,NA,NA,0.002772364,0.004027078
"610","F1044L.VOB",610,NA,NA,0.002677064,0.004110686
"611","F1044L.VOB",611,NA,NA,0.00321421,0.005813014
"612","F1044L.VOB",612,NA,NA,0.003162228,0.007956616
"613","F1044L.VOB",613,NA,NA,0.00330951,0.009377938
"614","F1044L.VOB",614,NA,NA,0.003794672,0.010488056
"615","F1044L.VOB",615,NA,NA,0.003491444,0.011333416
"616","F1044L.VOB",616,NA,NA,0.003274852,0.010411422
"617","F1044L.VOB",617,NA,NA,0.003760016,0.008530254
"618","F1044L.VOB",618,NA,NA,0.00334416,0.007464264
"619","F1044L.VOB",619,NA,NA,0.003023606,0.006767538
"620","F1044L.VOB",620,NA,NA,0.00291098,0.006242672
"621","F1044L.VOB",621,NA,NA,0.002824344,0.006124228
"622","F1044L.VOB",622,NA,NA,0.002711716,0.006505106
"623","F1044L.VOB",623,NA,NA,0.00336149,0.006955654
"624","F1044L.VOB",624,NA,NA,0.00329218,0.007821916
"625","F1044L.VOB",625,NA,NA,0.003517434,0.008451292
"626","F1044L.VOB",626,NA,NA,0.003560752,0.008762496
"627","F1044L.VOB",627,NA,NA,0.003023608,0.009036542
"628","F1044L.VOB",628,NA,NA,0.002954298,0.009696104
"629","F1044L.VOB",629,NA,NA,0.003465454,0.010269742
"630","F1044L.VOB",630,NA,NA,0.003205544,0.011208002
"631","F1044L.VOB",631,NA,NA,0.003066926,0.012160196
"632","F1044L.VOB",632,NA,NA,0.003404808,0.01281048
"633","F1044L.VOB",633,NA,NA,0.002893654,0.01308454
"634","F1044L.VOB",634,NA,NA,0.002798354,0.01309848
"635","F1044L.VOB",635,NA,NA,0.003231536,0.01244588
"636","F1044L.VOB",636,NA,NA,0.003014946,0.01204642
"637","F1044L.VOB",637,NA,NA,0.003179554,0.01249928
"638","F1044L.VOB",638,NA,NA,0.003422136,0.01309382
"639","F1044L.VOB",639,NA,NA,0.0031449,0.01346308
"640","F1044L.VOB",640,NA,NA,0.002902318,0.012847636
"641","F1044L.VOB",641,NA,NA,0.003283518,0.01140077
"642","F1044L.VOB",642,NA,NA,0.00283301,0.009489422
"643","F1044L.VOB",643,NA,NA,0.003266192,0.00729008
"644","F1044L.VOB",644,NA,NA,0.003110246,0.005225448
"645","F1044L.VOB",645,NA,NA,0.002971628,0.00422913
"646","F1044L.VOB",646,NA,NA,0.003110246,0.003852898
"647","F1044L.VOB",647,NA,NA,0.0034308,0.003063274
"648","F1044L.VOB",648,NA,NA,0.002971626,0.002575566
"649","F1044L.VOB",649,NA,NA,0.003023608,0.00239674
"650","F1044L.VOB",650,NA,NA,0.003309508,0.002199334
"651","F1044L.VOB",651,NA,NA,0.002919644,0.002199334
"652","F1044L.VOB",652,NA,NA,0.003092916,0.002735814
"653","F1044L.VOB",653,NA,NA,0.00345679,0.002498928
"654","F1044L.VOB",654,NA,NA,0.003257526,0.001997284
"655","F1044L.VOB",655,NA,NA,0.00326619,0.001920644
"656","F1044L.VOB",656,NA,NA,0.003162226,0.0015606686
"657","F1044L.VOB",657,NA,NA,0.002936972,0.0011286986
"658","F1044L.VOB",658,NA,NA,0.002824344,0.0015792486
"659","F1044L.VOB",659,NA,NA,0.003188216,0.0026104046
"660","F1044L.VOB",660,NA,NA,0.002781026,0.0039666986
"661","F1044L.VOB",661,NA,NA,0.00317089,0.006066172
"662","F1044L.VOB",662,NA,NA,0.003309508,0.007921794
"663","F1044L.VOB",663,NA,NA,0.003092918,0.009120162
"664","F1044L.VOB",664,NA,NA,0.003283518,0.009719346
"665","F1044L.VOB",665,NA,NA,0.003751354,0.00978205
"666","F1044L.VOB",666,NA,NA,0.0034308,0.00905745
"667","F1044L.VOB",667,NA,NA,0.003318172,0.008070414
"668","F1044L.VOB",668,NA,NA,0.003274852,0.00671412
"669","F1044L.VOB",669,NA,NA,0.00274637,0.005155776
"670","F1044L.VOB",670,NA,NA,0.002737706,0.003753034
"671","F1044L.VOB",671,NA,NA,0.003144896,0.002721878
"672","F1044L.VOB",672,NA,NA,0.003092914,0.002006572
"673","F1044L.VOB",673,NA,NA,0.003274852,0.001962446
"674","F1044L.VOB",674,NA,NA,0.00350877,0.002303842
"675","F1044L.VOB",675,NA,NA,0.003300842,0.00241764
"676","F1044L.VOB",676,NA,NA,0.003118906,0.00254073
"677","F1044L.VOB",677,NA,NA,0.00341347,0.002327066
"678","F1044L.VOB",678,NA,NA,0.003092914,0.002178432
"679","F1044L.VOB",679,NA,NA,0.003300842,0.001990314
"680","F1044L.VOB",680,NA,NA,0.003300842,0.002222558
"681","F1044L.VOB",681,NA,NA,0.002971624,0.002698654
"682","F1044L.VOB",682,NA,NA,0.002945634,0.004041014
"683","F1044L.VOB",683,NA,NA,0.00355209,0.005095392
"684","F1044L.VOB",684,NA,NA,0.003205544,0.00623338
"685","F1044L.VOB",685,NA,NA,0.003283518,0.007127512
"686","F1044L.VOB",686,NA,NA,0.003448128,0.007571094
"687","F1044L.VOB",687,NA,NA,0.0031449,0.00741317
"688","F1044L.VOB",688,NA,NA,0.00278969,0.007271504
"689","F1044L.VOB",689,NA,NA,0.002997618,0.006827922
"690","F1044L.VOB",690,NA,NA,0.002529782,0.006238026
"691","F1044L.VOB",691,NA,NA,0.002755036,0.006226414
"692","F1044L.VOB",692,NA,NA,0.002703054,0.00618461
"693","F1044L.VOB",693,NA,NA,0.002564436,0.005845536
"694","F1044L.VOB",694,NA,NA,0.002746372,0.00593611
"695","F1044L.VOB",695,NA,NA,0.003205544,0.006210156
"696","F1044L.VOB",696,NA,NA,0.002824344,0.005889662
"697","F1044L.VOB",697,NA,NA,0.003214208,0.005469304
"698","F1044L.VOB",698,NA,NA,0.003430798,0.0051581
"699","F1044L.VOB",699,NA,NA,0.003144898,0.004435826
"700","F1044L.VOB",700,NA,NA,0.003136234,0.003602076
"701","F1044L.VOB",701,NA,NA,0.003560752,0.002849612
"702","F1044L.VOB",702,NA,NA,0.003136234,0.002236492
"703","F1044L.VOB",703,NA,NA,0.003153562,0.001955478
"704","F1044L.VOB",704,NA,NA,0.003084254,0.001820778
"705","F1044L.VOB",705,NA,NA,0.002850336,0.00165821
"706","F1044L.VOB",706,NA,NA,0.002841672,0.00159086
"707","F1044L.VOB",707,NA,NA,0.002902318,0.001846328
"708","F1044L.VOB",708,NA,NA,0.00254711,0.002533764
"709","F1044L.VOB",709,NA,NA,0.002815682,0.003750712
"710","F1044L.VOB",710,NA,NA,0.0027637,0.004856184
"711","F1044L.VOB",711,NA,NA,0.002417154,0.005411242
"712","F1044L.VOB",712,NA,NA,0.002521118,0.005350858
"713","F1044L.VOB",713,NA,NA,0.003032272,0.0044544042
"714","F1044L.VOB",714,NA,NA,0.002703054,0.0029750224
"715","F1044L.VOB",715,NA,NA,0.002902318,0.0017418164
"716","F1044L.VOB",716,NA,NA,0.002980292,0.0009777396
"717","F1044L.VOB",717,NA,NA,0.002789692,0.0005318348
"718","F1044L.VOB",718,NA,NA,0.002495128,0.0005202226
"719","F1044L.VOB",719,NA,NA,0.002919646,0.0011008284
"720","F1044L.VOB",720,NA,NA,0.002659738,0.0022411384
"721","F1044L.VOB",721,NA,NA,0.002659738,0.0039597312
"722","F1044L.VOB",722,NA,NA,0.002729046,0.0054066
"723","F1044L.VOB",723,NA,NA,0.0024778,0.006649096
"724","F1044L.VOB",724,NA,NA,0.002469136,0.007568774
"725","F1044L.VOB",725,NA,NA,0.003023608,0.007464264
"726","F1044L.VOB",726,NA,NA,0.00291098,0.006593356
"727","F1044L.VOB",727,NA,NA,0.003040934,0.00572477
"728","F1044L.VOB",728,NA,NA,0.003092916,0.00514881
"729","F1044L.VOB",729,NA,NA,0.002547108,0.004277902
"730","F1044L.VOB",730,NA,NA,0.002295862,0.004061916
"731","F1044L.VOB",731,NA,NA,0.002685726,0.003838962
"732","F1044L.VOB",732,NA,NA,0.002607754,0.003653168
"733","F1044L.VOB",733,NA,NA,0.002893654,0.003179394
"734","F1044L.VOB",734,NA,NA,0.003231536,0.0027172326
"735","F1044L.VOB",735,NA,NA,0.002841672,0.0023108106
"736","F1044L.VOB",736,NA,NA,0.002919644,0.0027125906
"737","F1044L.VOB",737,NA,NA,0.003370154,0.0037669706
"738","F1044L.VOB",738,NA,NA,0.003309508,0.0051023626
"739","F1044L.VOB",739,NA,NA,0.003274852,0.006258928
"740","F1044L.VOB",740,NA,NA,0.003543426,0.006858112
"741","F1044L.VOB",741,NA,NA,0.003040936,0.006458656
"742","F1044L.VOB",742,NA,NA,0.00291098,0.005645808
"743","F1044L.VOB",743,NA,NA,0.00281568,0.00450782
"744","F1044L.VOB",744,NA,NA,0.002547108,0.003569562
"745","F1044L.VOB",745,NA,NA,0.00265107,0.002803162
"746","F1044L.VOB",746,NA,NA,0.002858996,0.0021877194
"747","F1044L.VOB",747,NA,NA,0.002399824,0.0015444088
"748","F1044L.VOB",748,NA,NA,0.002694388,0.0012564288
"749","F1044L.VOB",749,NA,NA,0.003517434,0.0010613448
"750","F1044L.VOB",750,NA,NA,0.003344162,0.0009034208
"751","F1044L.VOB",751,NA,NA,0.003682044,0.0008918086
"752","F1044L.VOB",752,NA,NA,0.003638726,0.0008918086
"753","F1044L.VOB",753,NA,NA,0.003274854,0.0010357986
"754","F1044L.VOB",754,NA,NA,0.002962962,0.0013562946
"755","F1044L.VOB",755,NA,NA,0.003248862,0.0014886726
"756","F1044L.VOB",756,NA,NA,0.002685726,0.0015629894
"757","F1044L.VOB",757,NA,NA,0.002997616,0.001560667
"758","F1044L.VOB",758,NA,NA,0.003136234,0.0012471408
"759","F1044L.VOB",759,NA,NA,0.002755034,0.0007245949
"760","F1044L.VOB",760,NA,NA,0.002729044,0.0004668061
"761","F1044L.VOB",761,NA,NA,0.002954298,0.0003251391
"762","F1044L.VOB",762,NA,NA,0.002642408,0.0003065597
"763","F1044L.VOB",763,NA,NA,0.002737708,0.0004621619
"764","F1044L.VOB",764,NA,NA,0.002876326,0.0006781478
"765","F1044L.VOB",765,NA,NA,0.002685726,0.0009336146
"766","F1044L.VOB",766,NA,NA,0.00298029,0.0011867576
"767","F1044L.VOB",767,NA,NA,0.00355209,0.00129359
"768","F1044L.VOB",768,NA,NA,0.0032402,0.00134236
"769","F1044L.VOB",769,NA,NA,0.003162228,0.001319136
"770","F1044L.VOB",770,NA,NA,0.003092918,0.00104276738
"771","F1044L.VOB",771,NA,NA,0.002746374,0.00073388622
"772","F1044L.VOB",772,NA,NA,0.002373838,0.00051093276
"773","F1044L.VOB",773,NA,NA,0.00283301,0.00026011214
"774","F1044L.VOB",774,NA,NA,0.002720382,0.00015792474
"775","F1044L.VOB",775,NA,NA,0.002867664,0.00035533136
"776","F1044L.VOB",776,NA,NA,0.002876326,0.00085697452
"777","F1044L.VOB",777,NA,NA,0.002772362,0.00180684598
"778","F1044L.VOB",778,NA,NA,0.002521116,0.0030911446
"779","F1044L.VOB",779,NA,NA,0.003092916,0.004338286
"780","F1044L.VOB",780,NA,NA,0.002919644,0.005227772
"781","F1044L.VOB",781,NA,NA,0.003309508,0.005483238
"782","F1044L.VOB",782,NA,NA,0.003422134,0.00480509
"783","F1044L.VOB",783,NA,NA,0.00417587,0.0036531694
"784","F1044L.VOB",784,NA,NA,0.004687024,0.0024037056
"785","F1044L.VOB",785,NA,NA,0.005172186,0.0013237802
"786","F1044L.VOB",786,NA,NA,0.00448776,0.000582928
"787","F1044L.VOB",787,NA,NA,0.004669698,0.0003530082
"788","F1044L.VOB",788,NA,NA,0.003889972,0.0002508216
"789","F1044L.VOB",789,NA,NA,0.002815682,0.0002275974
"790","F1044L.VOB",790,NA,NA,0.002841674,0.0004644848
"791","F1044L.VOB",791,NA,NA,0.003491446,0.000680471
"792","F1044L.VOB",792,NA,NA,0.003188218,0.0008267828
"793","F1044L.VOB",793,NA,NA,0.003378818,0.001200692
"794","F1044L.VOB",794,NA,NA,0.003725364,0.0013214578
"795","F1044L.VOB",795,NA,NA,0.003170892,0.0012657198
"796","F1044L.VOB",796,NA,NA,0.003014946,0.0013330698
"797","F1044L.VOB",797,NA,NA,0.00340481,0.001226239
"798","F1044L.VOB",798,NA,NA,0.002919646,0.0008871662
"799","F1044L.VOB",799,NA,NA,0.003188218,0.0009661284
"800","F1044L.VOB",800,NA,NA,0.003118908,0.0011379864
"801","F1044L.VOB",801,NA,NA,0.002685726,0.0013748724
"802","F1044L.VOB",802,NA,NA,0.00252978,0.0019229632
"803","F1044L.VOB",803,NA,NA,0.002954298,0.002805484
"804","F1044L.VOB",804,NA,NA,0.002417152,0.003746066
"805","F1044L.VOB",805,NA,NA,0.002633742,0.004705226
"806","F1044L.VOB",806,NA,NA,0.002798352,0.005248672
"807","F1044L.VOB",807,NA,NA,0.002668398,0.00540892
"808","F1044L.VOB",808,NA,NA,0.002564434,0.004988562
"809","F1044L.VOB",809,NA,NA,0.002902316,0.004045658
"810","F1044L.VOB",810,NA,NA,0.002833008,0.002951798
"811","F1044L.VOB",811,NA,NA,0.003118908,0.002392096
"812","F1044L.VOB",812,NA,NA,0.003110244,0.0017627196
"813","F1044L.VOB",813,NA,NA,0.003023608,0.0014375796
"814","F1044L.VOB",814,NA,NA,0.002997618,0.0015072516
"815","F1044L.VOB",815,NA,NA,0.003352826,0.0014631258
"816","F1044L.VOB",816,NA,NA,0.002988954,0.0010729582
"817","F1044L.VOB",817,NA,NA,0.003006282,0.0010636686
"818","F1044L.VOB",818,NA,NA,0.002893654,0.0011542426
"819","F1044L.VOB",819,NA,NA,0.0024778,0.0010729586
"820","F1044L.VOB",820,NA,NA,0.002512456,0.001063669
"821","F1044L.VOB",821,NA,NA,0.002815682,0.0011310186
"822","F1044L.VOB",822,NA,NA,0.002798354,0.0012726866
"823","F1044L.VOB",823,NA,NA,0.002876328,0.0012471406
"824","F1044L.VOB",824,NA,NA,0.002910982,0.0013121686
"825","F1044L.VOB",825,NA,NA,0.002434482,0.001423644
"826","F1044L.VOB",826,NA,NA,0.002720382,0.001667498
"827","F1044L.VOB",827,NA,NA,0.003110246,0.0014282882
"828","F1044L.VOB",828,NA,NA,0.002945636,0.0012610738
"829","F1044L.VOB",829,NA,NA,0.003222872,0.0010590226
"830","F1044L.VOB",830,NA,NA,0.003604072,0.000836071
"831","F1044L.VOB",831,NA,NA,0.002928308,0.0004691294
"832","F1044L.VOB",832,NA,NA,0.002633744,0.000538802
"833","F1044L.VOB",833,NA,NA,0.002919644,0.0005991848
"834","F1044L.VOB",834,NA,NA,0.002685726,0.000826782
"835","F1044L.VOB",835,NA,NA,0.002495126,0.0013864856
"836","F1044L.VOB",836,NA,NA,0.002737708,0.0020832112
"837","F1044L.VOB",837,NA,NA,0.002373836,0.0027404564
"838","F1044L.VOB",838,NA,NA,0.0026684,0.003346608
"839","F1044L.VOB",839,NA,NA,0.0029543,0.003460406
"840","F1044L.VOB",840,NA,NA,0.002798354,0.00309114
"841","F1044L.VOB",841,NA,NA,0.002859,0.002570918
"842","F1044L.VOB",842,NA,NA,0.00307559,0.001837033
"843","F1044L.VOB",843,NA,NA,0.002642408,0.0012262366
"844","F1044L.VOB",844,NA,NA,0.002555772,0.0011426306
"845","F1044L.VOB",845,NA,NA,0.003127572,0.0012657206
"846","F1044L.VOB",846,NA,NA,0.002919644,0.0014840286
"847","F1044L.VOB",847,NA,NA,0.003214208,0.0019369016
"848","F1044L.VOB",848,NA,NA,0.003231536,0.002104116
"849","F1044L.VOB",849,NA,NA,0.003179554,0.00210876
