"","video","frame_index","slidedFather","slidedMother","slidedTherapist","slidedPatient"
"15284","F1044R2.VOB",15284,2.094328e-05,2.174208e-05,3.81443e-05,NA
"15285","F1044R2.VOB",15285,2.094328e-05,2.445984e-05,1.907216e-05,NA
"15286","F1044R2.VOB",15286,2.722626e-05,2.445984e-05,5.721648e-05,NA
"15287","F1044R2.VOB",15287,3.350926e-05,2.71776e-05,5.721648e-05,NA
"15288","F1044R2.VOB",15288,3.56036e-05,2.174208e-05,5.721648e-05,NA
"15289","F1044R2.VOB",15289,3.56036e-05,1.35888e-05,0.0001716494,NA
"15290","F1044R2.VOB",15290,3.769792e-05,8.15328e-06,0.00019072154,NA
"15291","F1044R2.VOB",15291,3.141494e-05,5.43552e-06,0.00018118534,NA
"15292","F1044R2.VOB",15292,2.303762e-05,5.43552e-06,0.00027654614,NA
"15293","F1044R2.VOB",15293,2.93206e-05,5.43552e-06,0.00027654614,NA
"15294","F1044R2.VOB",15294,3.769792e-05,8.15328e-06,0.00015257714,NA
"15295","F1044R2.VOB",15295,3.769792e-05,1.35888e-05,0.000133505,NA
"15296","F1044R2.VOB",15296,3.350926e-05,1.630656e-05,9.53608e-05,NA
"15297","F1044R2.VOB",15297,3.350926e-05,1.35888e-05,0,NA
"15298","F1044R2.VOB",15298,2.303762e-05,1.35888e-05,0,NA
"15299","F1044R2.VOB",15299,1.047164e-05,1.902432e-05,0,NA
"15300","F1044R2.VOB",15300,1.884896e-05,1.35888e-05,1.907214e-05,NA
"15301","F1044R2.VOB",15301,3.979216e-05,1.35888e-05,1.907214e-05,NA
"15302","F1044R2.VOB",15302,5.86411e-05,1.35888e-05,2.860822e-05,NA
"15303","F1044R2.VOB",15303,0.0001109993,1.087104e-05,6.675242e-05,NA
"15304","F1044R2.VOB",15304,0.0001675461,8.15328e-06,6.675242e-05,NA
"15305","F1044R2.VOB",15305,0.0001675461,8.15328e-06,6.675242e-05,NA
"15306","F1044R2.VOB",15306,0.0001822065,5.43552e-06,6.675242e-05,NA
"15307","F1044R2.VOB",15307,0.00017173488,1.35888e-05,5.721634e-05,NA
"15308","F1044R2.VOB",15308,0.00012356534,1.35888e-05,2.860822e-05,NA
"15309","F1044R2.VOB",15309,7.539586e-05,8.15328e-06,2.860822e-05,NA
"15310","F1044R2.VOB",15310,7.330154e-05,1.35888e-05,2.860822e-05,NA
"15311","F1044R2.VOB",15311,4.18866e-05,1.35888e-05,2.860822e-05,NA
"15312","F1044R2.VOB",15312,4.607524e-05,5.43552e-06,2.860822e-05,NA
"15313","F1044R2.VOB",15313,0.00020314978,8.15328e-06,1.907214e-05,NA
"15314","F1044R2.VOB",15314,0.00062411046,1.902432e-05,1.907214e-05,NA
"15315","F1044R2.VOB",15315,0.00145555848,2.174208e-05,0,NA
"15316","F1044R2.VOB",15316,0.00263466582,2.445984e-05,0,NA
"15317","F1044R2.VOB",15317,0.0037572252,2.71776e-05,0,NA
"15318","F1044R2.VOB",15318,0.00464941,2.71776e-05,0,NA
"15319","F1044R2.VOB",15319,0.004798106,1.630656e-05,0,NA
"15320","F1044R2.VOB",15320,0.004293374,2.445984e-05,0,NA
"15321","F1044R2.VOB",15321,0.00372581,2.71776e-05,0,NA
"15322","F1044R2.VOB",15322,0.003908018,2.989536e-05,0,NA
"15323","F1044R2.VOB",15323,0.004391808,2.989536e-05,0,NA
"15324","F1044R2.VOB",15324,0.005271426,4.07664e-05,0,NA
"15325","F1044R2.VOB",15325,0.007566804,3.533088e-05,0,NA
"15326","F1044R2.VOB",15326,0.011043392,2.989536e-05,0,NA
"15327","F1044R2.VOB",15327,0.01468961,2.989536e-05,0,NA
"15328","F1044R2.VOB",15328,0.018055192,3.533088e-05,0,NA
"15329","F1044R2.VOB",15329,0.02237998,2.989536e-05,0,NA
"15330","F1044R2.VOB",15330,0.026177,2.174208e-05,0,NA
"15331","F1044R2.VOB",15331,0.02769958,2.445984e-05,0,NA
"15332","F1044R2.VOB",15332,0.02782524,2.445984e-05,0,NA
"15333","F1044R2.VOB",15333,0.0260346,2.174208e-05,1.907214e-05,NA
"15334","F1044R2.VOB",15334,0.02361774,1.630656e-05,1.907214e-05,NA
"15335","F1044R2.VOB",15335,0.0229287,1.630656e-05,1.907214e-05,NA
"15336","F1044R2.VOB",15336,0.02278418,1.630656e-05,1.907214e-05,NA
"15337","F1044R2.VOB",15337,0.02088464,1.35888e-05,1.907214e-05,NA
"15338","F1044R2.VOB",15338,0.018574588,1.35888e-05,0,NA
"15339","F1044R2.VOB",15339,0.0152634606,1.630656e-05,1.907214e-05,NA
"15340","F1044R2.VOB",15340,0.009644386,1.35888e-05,1.907214e-05,NA
"15341","F1044R2.VOB",15341,0.004400194,1.087104e-05,1.907214e-05,NA
"15342","F1044R2.VOB",15342,0.001409484,8.15328e-06,1.907214e-05,NA
"15343","F1044R2.VOB",15343,0.000728827,2.71776e-06,6.675254e-05,NA
"15344","F1044R2.VOB",15344,0.0007644306,5.43552e-06,4.76804e-05,NA
"15345","F1044R2.VOB",15345,0.0008879952,1.087104e-05,4.76804e-05,NA
"15346","F1044R2.VOB",15346,0.0007539576,1.087104e-05,4.76804e-05,NA
"15347","F1044R2.VOB",15347,0.0006953162,1.087104e-05,6.675254e-05,NA
"15348","F1044R2.VOB",15348,0.000661807,1.087104e-05,4.768034e-05,NA
"15349","F1044R2.VOB",15349,0.0007560518,1.087104e-05,5.721642e-05,NA
"15350","F1044R2.VOB",15350,0.0006806568,8.15328e-06,5.721642e-05,NA
"15351","F1044R2.VOB",15351,0.0006785626,2.174208e-05,9.536062e-05,NA
"15352","F1044R2.VOB",15352,0.0006345818,2.71776e-05,0.00017164928,NA
"15353","F1044R2.VOB",15353,0.0007141662,2.989536e-05,0.00014304108,NA
"15354","F1044R2.VOB",15354,0.0005885064,2.989536e-05,0.00015257714,NA
"15355","F1044R2.VOB",15355,0.0004607522,2.989536e-05,0.00015257714,NA
"15356","F1044R2.VOB",15356,0.0003853563,1.902432e-05,0.00011443294,NA
"15357","F1044R2.VOB",15357,0.0003183377,2.174208e-05,3.814428e-05,NA
"15358","F1044R2.VOB",15358,0.00016126314,2.174208e-05,4.768036e-05,NA
"15359","F1044R2.VOB",15359,0.00010262194,2.174208e-05,2.860822e-05,NA
"15360","F1044R2.VOB",15360,6.073546e-05,2.445984e-05,5.721642e-05,NA
"15361","F1044R2.VOB",15361,5.026382e-05,2.174208e-05,8.582462e-05,NA
"15362","F1044R2.VOB",15362,1.884894e-05,1.35888e-05,6.675248e-05,NA
"15363","F1044R2.VOB",15363,1.256596e-05,1.630656e-05,9.53606e-05,NA
"15364","F1044R2.VOB",15364,3.141492e-05,2.445984e-05,0.0002097934,NA
"15365","F1044R2.VOB",15365,5.86412e-05,3.804864e-05,0.00020025734,NA
"15366","F1044R2.VOB",15366,7.120716e-05,4.07664e-05,0.00017164914,NA
"15367","F1044R2.VOB",15367,9.633904e-05,4.07664e-05,0.00017164914,NA
"15368","F1044R2.VOB",15368,9.633904e-05,4.07664e-05,0.00013350494,NA
"15369","F1044R2.VOB",15369,8.167874e-05,2.989536e-05,2.860822e-05,NA
"15370","F1044R2.VOB",15370,5.445246e-05,1.35888e-05,9.53608e-06,NA
"15371","F1044R2.VOB",15371,3.979216e-05,1.087104e-05,9.53608e-06,NA
"15372","F1044R2.VOB",15372,1.675462e-05,1.630656e-05,9.53608e-06,NA
"15373","F1044R2.VOB",15373,1.256596e-05,1.087104e-05,0.00026701008,NA
"15374","F1044R2.VOB",15374,1.675462e-05,1.087104e-05,0.0003432986,NA
"15375","F1044R2.VOB",15375,1.675462e-05,1.35888e-05,0.0004768036,NA
"15376","F1044R2.VOB",15376,1.884896e-05,1.902432e-05,0.0007438136,NA
"15377","F1044R2.VOB",15377,1.675462e-05,1.630656e-05,0.0012873696,NA
"15378","F1044R2.VOB",15378,1.675462e-05,2.174208e-05,0.0032422556,NA
"15379","F1044R2.VOB",15379,2.094328e-05,2.71776e-05,0.006722931,NA
"15380","F1044R2.VOB",15380,2.513194e-05,2.71776e-05,0.010947406,NA
"15381","F1044R2.VOB",15381,2.513194e-05,2.445984e-05,0.016030136,NA
"15382","F1044R2.VOB",15382,2.722628e-05,2.174208e-05,0.0196443,NA
"15383","F1044R2.VOB",15383,3.141494e-05,1.902432e-05,0.01990178,NA
"15384","F1044R2.VOB",15384,2.513194e-05,1.630656e-05,0.017584506,NA
"15385","F1044R2.VOB",15385,2.094328e-05,1.630656e-05,0.013369567,NA
"15386","F1044R2.VOB",15386,2.094328e-05,1.902432e-05,0.0080865794,NA
"15387","F1044R2.VOB",15387,1.675462e-05,2.445984e-05,0.0041577254,NA
"15388","F1044R2.VOB",15388,1.256596e-05,2.174208e-05,0.0018213904,NA
"15389","F1044R2.VOB",15389,8.3773e-06,2.174208e-05,0.0006293808,NA
"15390","F1044R2.VOB",15390,6.28298e-06,1.902432e-05,0.0006198448,NA
"15391","F1044R2.VOB",15391,1.256596e-05,1.35888e-05,0.0007342778,NA
"15392","F1044R2.VOB",15392,1.256596e-05,1.087104e-05,0.0005817004,NA
"15393","F1044R2.VOB",15393,1.256596e-05,1.35888e-05,0.0004481954,NA
"15394","F1044R2.VOB",15394,1.46603e-05,8.15328e-06,0.000390979,NA
"15395","F1044R2.VOB",15395,1.46603e-05,1.35888e-05,0.000257474,NA
"15396","F1044R2.VOB",15396,8.37732e-06,2.174208e-05,8.582468e-05,NA
"15397","F1044R2.VOB",15397,8.37732e-06,2.174208e-05,7.628848e-05,NA
"15398","F1044R2.VOB",15398,8.37732e-06,2.174208e-05,0.00027654648,NA
"15399","F1044R2.VOB",15399,1.047164e-05,7.066168e-05,0.00046726788,NA
"15400","F1044R2.VOB",15400,1.884896e-05,0.0003587444,0.00051494828,NA
"15401","F1044R2.VOB",15401,2.094328e-05,0.00101644312,0.0005054122,NA
"15402","F1044R2.VOB",15402,2.30376e-05,0.00222312936,0.0004386598,NA
"15403","F1044R2.VOB",15403,2.722626e-05,0.0039326016,0.0002384018,NA
"15404","F1044R2.VOB",15404,2.722626e-05,0.005924722,4.76804e-05,NA
"15405","F1044R2.VOB",15405,1.884894e-05,0.007897826,1.907214e-05,NA
"15406","F1044R2.VOB",15406,1.256596e-05,0.009362694,1.907214e-05,NA
"15407","F1044R2.VOB",15407,1.047164e-05,0.009680672,1.907214e-05,NA
"15408","F1044R2.VOB",15408,1.256596e-05,0.009506734,1.907214e-05,NA
"15409","F1044R2.VOB",15409,1.46603e-05,0.009471394,2.860822e-05,NA
"15410","F1044R2.VOB",15410,1.884896e-05,0.009446934,9.53608e-06,NA
"15411","F1044R2.VOB",15411,1.884896e-05,0.00921321,4.768028e-05,NA
"15412","F1044R2.VOB",15412,1.884896e-05,0.009571954,4.768028e-05,NA
"15413","F1044R2.VOB",15413,1.256598e-05,0.009224082,4.768028e-05,NA
"15414","F1044R2.VOB",15414,8.37732e-06,0.00803371,3.81442e-05,NA
"15415","F1044R2.VOB",15415,4.18866e-06,0.006144856,3.81442e-05,NA
"15416","F1044R2.VOB",15416,4.18866e-06,0.0046365,9.53608e-06,NA
"15417","F1044R2.VOB",15417,1.256598e-05,0.0029460528,9.53608e-06,NA
"15418","F1044R2.VOB",15418,1.46603e-05,0.0018344878,2.860822e-05,NA
"15419","F1044R2.VOB",15419,1.884896e-05,0.0010680794,2.860822e-05,NA
"15420","F1044R2.VOB",15420,1.884896e-05,0.000739231,2.860822e-05,NA
"15421","F1044R2.VOB",15421,1.884896e-05,0.0004130994,5.721634e-05,NA
"15422","F1044R2.VOB",15422,1.047164e-05,0.0002310094,5.721634e-05,NA
"15423","F1044R2.VOB",15423,1.047164e-05,0.00016034768,9.53606e-05,NA
"15424","F1044R2.VOB",15424,4.18864e-06,0.00012229912,9.53606e-05,NA
"15425","F1044R2.VOB",15425,6.28296e-06,0.00010871032,9.53606e-05,NA
"15426","F1044R2.VOB",15426,1.047162e-05,5.43552e-05,5.72164e-05,NA
"15427","F1044R2.VOB",15427,1.047162e-05,5.43552e-05,5.72164e-05,NA
"15428","F1044R2.VOB",15428,1.884894e-05,5.163744e-05,0,NA
"15429","F1044R2.VOB",15429,1.675462e-05,4.891968e-05,0,NA
"15430","F1044R2.VOB",15430,1.675462e-05,4.348416e-05,0,NA
"15431","F1044R2.VOB",15431,1.466028e-05,4.07664e-05,0,NA
"15432","F1044R2.VOB",15432,1.466028e-05,3.533088e-05,0,NA
"15433","F1044R2.VOB",15433,4.18864e-06,4.891968e-05,9.53608e-05,NA
"15434","F1044R2.VOB",15434,1.047162e-05,4.348416e-05,0.0002384018,NA
"15435","F1044R2.VOB",15435,1.675462e-05,3.804864e-05,0.0004481958,NA
"15436","F1044R2.VOB",15436,2.722628e-05,4.07664e-05,0.0007533498,NA
"15437","F1044R2.VOB",15437,2.722628e-05,4.620192e-05,0.0008105662,NA
"15438","F1044R2.VOB",15438,2.722628e-05,2.989536e-05,0.0007152054,NA
"15439","F1044R2.VOB",15439,2.722628e-05,4.89196e-05,0.0005721644,NA
"15440","F1044R2.VOB",15440,2.303762e-05,5.707288e-05,0.0003623704,NA
"15441","F1044R2.VOB",15441,1.047164e-05,5.435512e-05,9.53606e-05,NA
"15442","F1044R2.VOB",15442,1.256596e-05,4.89196e-05,0.000133505,NA
"15443","F1044R2.VOB",15443,1.256596e-05,4.620184e-05,0.00015257714,NA
"15444","F1044R2.VOB",15444,6.28298e-06,2.71776e-05,0.00015257714,NA
"15445","F1044R2.VOB",15445,6.28298e-06,2.445984e-05,0.00021932954,NA
"15446","F1044R2.VOB",15446,8.3773e-06,3.533088e-05,0.00018118534,NA
"15447","F1044R2.VOB",15447,6.28298e-06,4.07664e-05,0.00012396874,NA
"15448","F1044R2.VOB",15448,6.28298e-06,4.891968e-05,0.0001335048,NA
"15449","F1044R2.VOB",15449,1.256596e-05,6.794392e-05,0.0004386588,NA
"15450","F1044R2.VOB",15450,8.3773e-06,5.979064e-05,0.0004195868,NA
"15451","F1044R2.VOB",15451,8.3773e-06,5.707288e-05,0.0004958754,NA
"15452","F1044R2.VOB",15452,1.047162e-05,5.979064e-05,0.0004577312,NA
"15453","F1044R2.VOB",15453,1.256594e-05,5.435512e-05,0.00044819514,NA
"15454","F1044R2.VOB",15454,8.37728e-06,3.804864e-05,0.00018118534,NA
"15455","F1044R2.VOB",15455,1.256594e-05,5.707296e-05,0.00014304102,NA
"15456","F1044R2.VOB",15456,1.466028e-05,5.163744e-05,6.675242e-05,NA
"15457","F1044R2.VOB",15457,1.256596e-05,4.07664e-05,0.00013350482,NA
"15458","F1044R2.VOB",15458,1.46603e-05,4.348416e-05,0.00011443268,NA
"15459","F1044R2.VOB",15459,1.256598e-05,5.43552e-05,0.00016211308,NA
"15460","F1044R2.VOB",15460,1.46603e-05,3.533088e-05,0.0002670098,NA
"15461","F1044R2.VOB",15461,2.303762e-05,3.804864e-05,0.0002670098,NA
"15462","F1044R2.VOB",15462,2.722628e-05,5.163744e-05,0.0002002574,NA
"15463","F1044R2.VOB",15463,3.56036e-05,5.163744e-05,0.0002002574,NA
"15464","F1044R2.VOB",15464,3.769792e-05,5.163744e-05,0.0001144328,NA
"15465","F1044R2.VOB",15465,3.56036e-05,6.250848e-05,1.907214e-05,NA
"15466","F1044R2.VOB",15466,3.979224e-05,5.979072e-05,1.907214e-05,NA
"15467","F1044R2.VOB",15467,4.607522e-05,4.891968e-05,1.907214e-05,NA
"15468","F1044R2.VOB",15468,3.979222e-05,4.620192e-05,1.907214e-05,NA
"15469","F1044R2.VOB",15469,4.398088e-05,4.620192e-05,1.907214e-05,NA
"15470","F1044R2.VOB",15470,3.979222e-05,4.348416e-05,0,NA
"15471","F1044R2.VOB",15471,2.30376e-05,3.804864e-05,7.62886e-05,NA
"15472","F1044R2.VOB",15472,1.466028e-05,4.07664e-05,7.62886e-05,NA
"15473","F1044R2.VOB",15473,8.3773e-06,4.891968e-05,7.62886e-05,NA
"15474","F1044R2.VOB",15474,2.09432e-06,3.533088e-05,7.62886e-05,NA
"15475","F1044R2.VOB",15475,8.3773e-06,2.71776e-05,7.62886e-05,NA
"15476","F1044R2.VOB",15476,1.256596e-05,2.71776e-05,0,NA
"15477","F1044R2.VOB",15477,1.047164e-05,2.174208e-05,1.907214e-05,NA
"15478","F1044R2.VOB",15478,1.46603e-05,4.348424e-05,1.907214e-05,NA
"15479","F1044R2.VOB",15479,1.46603e-05,6.794408e-05,1.907214e-05,NA
"15480","F1044R2.VOB",15480,8.37732e-06,7.609736e-05,1.907214e-05,NA
"15481","F1044R2.VOB",15481,6.28298e-06,9.240392e-05,1.907214e-05,NA
"15482","F1044R2.VOB",15482,8.3773e-06,8.968616e-05,0,NA
"15483","F1044R2.VOB",15483,4.18864e-06,7.066176e-05,0,NA
"15484","F1044R2.VOB",15484,4.18864e-06,4.891968e-05,0,NA
"15485","F1044R2.VOB",15485,1.047162e-05,5.163744e-05,0,NA
"15486","F1044R2.VOB",15486,8.3773e-06,4.348416e-05,0,NA
"15487","F1044R2.VOB",15487,8.3773e-06,4.620192e-05,0,NA
"15488","F1044R2.VOB",15488,8.3773e-06,4.620192e-05,0,NA
"15489","F1044R2.VOB",15489,1.047162e-05,4.891968e-05,0,NA
"15490","F1044R2.VOB",15490,4.18864e-06,4.620192e-05,0,NA
"15491","F1044R2.VOB",15491,1.047162e-05,3.804864e-05,0,NA
"15492","F1044R2.VOB",15492,8.3773e-06,5.979072e-05,0,NA
"15493","F1044R2.VOB",15493,2.094328e-05,0.00012229912,0,NA
"15494","F1044R2.VOB",15494,2.303762e-05,0.00023372724,0,NA
"15495","F1044R2.VOB",15495,5.654682e-05,0.00042668796,1.907214e-05,NA
"15496","F1044R2.VOB",15496,0.00014869724,0.0005924714,1.907214e-05,NA
"15497","F1044R2.VOB",15497,0.00032252644,0.0006903108,1.907214e-05,NA
"15498","F1044R2.VOB",15498,0.00058431846,0.0007147708,1.907214e-05,NA
"15499","F1044R2.VOB",15499,0.0007497704,0.0006576978,1.907214e-05,NA
"15500","F1044R2.VOB",15500,0.00073511016,0.00046201932,0,NA
"15501","F1044R2.VOB",15501,0.00073301596,0.00029895364,0,NA
"15502","F1044R2.VOB",15502,0.00079584676,0.00018208992,0,NA
"15503","F1044R2.VOB",15503,0.00065762016,9.240376e-05,0,NA
"15504","F1044R2.VOB",15504,0.00066180876,4.07664e-05,0,NA
"15505","F1044R2.VOB",15505,0.0011707298,4.891968e-05,0,NA
"15506","F1044R2.VOB",15506,0.0018555746,5.43552e-05,0,NA
"15507","F1044R2.VOB",15507,0.0023267986,5.43552e-05,5.72164e-05,NA
"15508","F1044R2.VOB",15508,0.0027205332,5.707296e-05,5.72164e-05,NA
"15509","F1044R2.VOB",15509,0.002808496,5.163744e-05,7.628854e-05,NA
"15510","F1044R2.VOB",15510,0.002917402,4.07664e-05,7.628854e-05,NA
"15511","F1044R2.VOB",15511,0.00325459,2.989536e-05,7.628854e-05,NA
"15512","F1044R2.VOB",15512,0.003792832,2.174208e-05,1.907214e-05,NA
"15513","F1044R2.VOB",15513,0.00377817,1.902432e-05,1.907214e-05,NA
"15514","F1044R2.VOB",15514,0.0035436042,1.630656e-05,0,NA
"15515","F1044R2.VOB",15515,0.0029488148,2.445984e-05,0,NA
"15516","F1044R2.VOB",15516,0.001857669,4.348416e-05,0,NA
"15517","F1044R2.VOB",15517,0.00061573166,7.337956e-05,1.907214e-05,NA
"15518","F1044R2.VOB",15518,0.0001109993,7.337956e-05,5.721634e-05,NA
"15519","F1044R2.VOB",15519,8.37731e-05,8.153284e-05,7.628848e-05,NA
"15520","F1044R2.VOB",15520,5.445248e-05,0.0001956788,0.00019072128,NA
"15521","F1044R2.VOB",15521,4.188658e-05,0.00026905828,0.00019072128,NA
"15522","F1044R2.VOB",15522,3.979224e-05,0.00025003392,0.00017164914,NA
"15523","F1044R2.VOB",15523,3.141492e-05,0.00027721148,0.00013350494,NA
"15524","F1044R2.VOB",15524,3.979224e-05,0.00038592184,0.0001144328,NA
"15525","F1044R2.VOB",15525,2.932058e-05,0.00027992916,0,NA
"15526","F1044R2.VOB",15526,1.884894e-05,0.00021742076,0,NA
"15527","F1044R2.VOB",15527,1.675462e-05,0.00021198524,0,NA
"15528","F1044R2.VOB",15528,4.81695e-05,0.00020383204,0.0001048968,NA
"15529","F1044R2.VOB",15529,0.00010890498,8.968616e-05,0.00012396894,NA
"15530","F1044R2.VOB",15530,0.00021990446,7.609736e-05,0.00012396894,NA
"15531","F1044R2.VOB",15531,0.0004670358,7.609736e-05,0.00018118534,NA
"15532","F1044R2.VOB",15532,0.0008921838,0.00010055724,0.00018118534,NA
"15533","F1044R2.VOB",15533,0.0013592186,8.153288e-05,9.536068e-05,NA
"15534","F1044R2.VOB",15534,0.0017508578,9.240392e-05,7.628854e-05,NA
"15535","F1044R2.VOB",15535,0.001995894,0.0001005572,7.628854e-05,NA
"15536","F1044R2.VOB",15536,0.00205244,0.0001195814,1.907214e-05,NA
"15537","F1044R2.VOB",15537,0.00180531,0.000111428,3.814428e-05,NA
"15538","F1044R2.VOB",15538,0.0014178598,0.00011414576,4.768034e-05,NA
"15539","F1044R2.VOB",15539,0.0011979558,0.00010055696,4.768034e-05,NA
"15540","F1044R2.VOB",15540,0.0010848618,0.00011686356,4.768034e-05,NA
"15541","F1044R2.VOB",15541,0.0010031838,9.240376e-05,4.768034e-05,NA
"15542","F1044R2.VOB",15542,0.00089009,0.00011958136,2.86082e-05,NA
"15543","F1044R2.VOB",15543,0.00078956218,0.00014404116,1.907214e-05,NA
"15544","F1044R2.VOB",15544,0.00055918582,0.0001657832,1.907214e-05,NA
"15545","F1044R2.VOB",15545,0.00031624414,0.0001712186,1.907214e-05,NA
"15546","F1044R2.VOB",15546,0.00010471644,0.0001712186,1.907214e-05,NA
"15547","F1044R2.VOB",15547,4.188656e-05,0.000144041,1.907214e-05,NA
"15548","F1044R2.VOB",15548,2.932058e-05,0.0001195812,0,NA
"15549","F1044R2.VOB",15549,2.094326e-05,0.00010599244,0,NA
"15550","F1044R2.VOB",15550,2.722626e-05,9.240364e-05,0,NA
"15551","F1044R2.VOB",15551,2.094328e-05,0.00010327464,0,NA
"15552","F1044R2.VOB",15552,2.513194e-05,0.00010599244,0,NA
"15553","F1044R2.VOB",15553,2.513194e-05,0.00010055692,1.907214e-05,NA
"15554","F1044R2.VOB",15554,2.722628e-05,0.00010055692,3.814428e-05,NA
"15555","F1044R2.VOB",15555,2.094328e-05,0.00010327472,5.721642e-05,NA
"15556","F1044R2.VOB",15556,2.513194e-05,0.00010599252,5.721642e-05,NA
"15557","F1044R2.VOB",15557,2.722628e-05,9.512152e-05,7.628856e-05,NA
"15558","F1044R2.VOB",15558,2.722628e-05,8.9686e-05,5.721642e-05,NA
"15559","F1044R2.VOB",15559,2.303762e-05,7.881496e-05,3.814428e-05,NA
"15560","F1044R2.VOB",15560,2.09433e-05,6.250844e-05,1.907214e-05,NA
"15561","F1044R2.VOB",15561,2.513194e-05,3.804864e-05,1.907214e-05,NA
"15562","F1044R2.VOB",15562,2.094328e-05,3.261312e-05,0,NA
"15563","F1044R2.VOB",15563,2.722626e-05,4.07664e-05,0,NA
"15564","F1044R2.VOB",15564,3.979224e-05,4.891968e-05,0,NA
"15565","F1044R2.VOB",15565,4.816956e-05,5.979072e-05,0,NA
"15566","F1044R2.VOB",15566,3.769792e-05,6.250848e-05,0,NA
"15567","F1044R2.VOB",15567,4.816956e-05,8.42506e-05,0,NA
"15568","F1044R2.VOB",15568,4.39809e-05,7.337956e-05,0,NA
"15569","F1044R2.VOB",15569,3.76979e-05,7.06618e-05,0,NA
"15570","F1044R2.VOB",15570,3.76979e-05,6.522628e-05,0,NA
"15571","F1044R2.VOB",15571,4.188656e-05,5.435524e-05,0,NA
"15572","F1044R2.VOB",15572,2.722626e-05,2.989536e-05,0,NA
"15573","F1044R2.VOB",15573,3.141492e-05,2.989536e-05,0,NA
"15574","F1044R2.VOB",15574,2.513194e-05,2.71776e-05,0,NA
"15575","F1044R2.VOB",15575,2.094328e-05,1.630656e-05,0,NA
"15576","F1044R2.VOB",15576,1.675462e-05,2.989536e-05,0,NA
"15577","F1044R2.VOB",15577,2.722626e-05,3.261312e-05,0,NA
"15578","F1044R2.VOB",15578,2.513194e-05,4.348416e-05,0,NA
"15579","F1044R2.VOB",15579,5.026394e-05,4.348416e-05,4.76804e-05,NA
"15580","F1044R2.VOB",15580,5.026394e-05,4.891968e-05,4.76804e-05,NA
"15581","F1044R2.VOB",15581,4.607528e-05,3.261312e-05,4.76804e-05,NA
"15582","F1044R2.VOB",15582,4.188662e-05,2.989536e-05,4.76804e-05,NA
"15583","F1044R2.VOB",15583,6.073556e-05,2.445984e-05,4.76804e-05,NA
"15584","F1044R2.VOB",15584,5.864116e-05,2.445984e-05,0,NA
"15585","F1044R2.VOB",15585,5.864116e-05,2.445984e-05,0,NA
"15586","F1044R2.VOB",15586,6.282982e-05,3.533088e-05,0,NA
"15587","F1044R2.VOB",15587,5.654684e-05,3.804864e-05,1.907214e-05,NA
"15588","F1044R2.VOB",15588,3.979222e-05,5.163744e-05,1.907214e-05,NA
"15589","F1044R2.VOB",15589,2.30376e-05,5.979072e-05,8.582454e-05,NA
"15590","F1044R2.VOB",15590,2.30376e-05,5.979072e-05,8.582454e-05,NA
"15591","F1044R2.VOB",15591,2.094328e-05,6.250848e-05,8.582454e-05,NA
"15592","F1044R2.VOB",15592,2.722626e-05,5.979072e-05,6.67524e-05,NA
"15593","F1044R2.VOB",15593,3.350926e-05,4.348416e-05,6.67524e-05,NA
"15594","F1044R2.VOB",15594,3.141494e-05,3.533088e-05,0,NA
"15595","F1044R2.VOB",15595,2.722628e-05,2.71776e-05,3.81442e-05,NA
"15596","F1044R2.VOB",15596,2.722628e-05,2.174208e-05,3.81442e-05,NA
"15597","F1044R2.VOB",15597,2.303762e-05,1.902432e-05,4.768028e-05,NA
"15598","F1044R2.VOB",15598,1.256596e-05,1.902432e-05,9.536068e-05,NA
"15599","F1044R2.VOB",15599,1.884894e-05,2.445984e-05,9.536068e-05,NA
"15600","F1044R2.VOB",15600,0.00021152714,2.989536e-05,5.721648e-05,NA
"15601","F1044R2.VOB",15601,0.00129848448,1.902432e-05,5.721648e-05,NA
"15602","F1044R2.VOB",15602,0.00302211616,2.445984e-05,4.76804e-05,NA
"15603","F1044R2.VOB",15603,0.00483370984,3.804864e-05,3.81442e-05,NA
"15604","F1044R2.VOB",15604,0.0064421542,5.163736e-05,3.81442e-05,NA
"15605","F1044R2.VOB",15605,0.008134372,6.25084e-05,8.58246e-05,NA
"15606","F1044R2.VOB",15606,0.009296726,7.60972e-05,8.58246e-05,NA
"15607","F1044R2.VOB",15607,0.00970302,9.240372e-05,8.58246e-05,NA
"15608","F1044R2.VOB",15608,0.009076816,8.425044e-05,4.76804e-05,NA
"15609","F1044R2.VOB",15609,0.008852722,6.250844e-05,6.675254e-05,NA
"15610","F1044R2.VOB",15610,0.008873664,5.707292e-05,1.907214e-05,NA
"15611","F1044R2.VOB",15611,0.008358456,6.522612e-05,1.907214e-05,NA
"15612","F1044R2.VOB",15612,0.007575184,4.076632e-05,1.907214e-05,NA
"15613","F1044R2.VOB",15613,0.007491412,3.53308e-05,1.907214e-05,NA
"15614","F1044R2.VOB",15614,0.006620172,3.53308e-05,0,NA
"15615","F1044R2.VOB",15615,0.0047708808,4.348408e-05,3.81442e-05,NA
"15616","F1044R2.VOB",15616,0.0031519656,2.174208e-05,3.81442e-05,NA
"15617","F1044R2.VOB",15617,0.00181159492,2.445984e-05,3.81442e-05,NA
"15618","F1044R2.VOB",15618,0.00073929792,6.794408e-05,3.81442e-05,NA
"15619","F1044R2.VOB",15619,0.00022618756,7.609736e-05,3.81442e-05,NA
