"","video","frame_index","slidedFather","slidedMother","slidedTherapist","slidedPatient"
"26751","F1044D1.VOB",26751,3.56214e-06,0,NA,0.003904154
"26752","F1044D1.VOB",26752,1.068642e-05,0,NA,0.004598812
"26753","F1044D1.VOB",26753,7.12428e-06,0,NA,0.004291052
"26754","F1044D1.VOB",26754,1.424856e-05,0,NA,0.003868982
"26755","F1044D1.VOB",26755,1.424856e-05,0,NA,0.00366674
"26756","F1044D1.VOB",26756,2.137284e-05,3.89682e-06,NA,0.003332602
"26757","F1044D1.VOB",26757,2.137284e-05,3.89682e-06,NA,0.002673116
"26758","F1044D1.VOB",26758,2.137284e-05,3.89682e-06,NA,0.003543636
"26759","F1044D1.VOB",26759,2.493498e-05,3.89682e-06,NA,0.003710706
"26760","F1044D1.VOB",26760,2.493498e-05,3.89682e-06,NA,0.004009672
"26761","F1044D1.VOB",26761,2.137284e-05,0,NA,0.004660364
"26762","F1044D1.VOB",26762,1.78107e-05,0,NA,0.004326226
"26763","F1044D1.VOB",26763,1.78107e-05,0,NA,0.003227084
"26764","F1044D1.VOB",26764,7.12428e-06,0,NA,0.002972082
"26765","F1044D1.VOB",26765,1.424856e-05,0,NA,0.002470874
"26766","F1044D1.VOB",26766,1.068642e-05,0,NA,0.001767422
"26767","F1044D1.VOB",26767,7.12428e-06,0,NA,0.001925698
"26768","F1044D1.VOB",26768,1.068642e-05,0,NA,0.00182018
"26769","F1044D1.VOB",26769,1.78107e-05,0,NA,0.00151242
"26770","F1044D1.VOB",26770,1.068642e-05,0,NA,0.001776214
"26771","F1044D1.VOB",26771,1.068642e-05,0,NA,0.001617938
"26772","F1044D1.VOB",26772,1.068642e-05,0,NA,0.001617938
"26773","F1044D1.VOB",26773,1.424856e-05,0,NA,0.002057596
"26774","F1044D1.VOB",26774,7.12428e-06,0,NA,0.002083976
"26775","F1044D1.VOB",26775,7.12428e-06,0,NA,0.001749836
"26776","F1044D1.VOB",26776,1.424856e-05,0,NA,0.001943284
"26777","F1044D1.VOB",26777,2.493498e-05,0,NA,0.0016882828
"26778","F1044D1.VOB",26778,2.137284e-05,0,NA,0.0016003508
"26779","F1044D1.VOB",26779,3.56214e-05,0,NA,0.0017058688
"26780","F1044D1.VOB",26780,6.76806e-05,3.89682e-06,NA,0.0018025928
"26781","F1044D1.VOB",26781,0.00011755052,7.79364e-06,NA,0.0015387994
"26782","F1044D1.VOB",26782,0.0003740241,1.169046e-05,NA,0.0016355246
"26783","F1044D1.VOB",26783,0.00046663976,8.183306e-05,NA,0.0013629366
"26784","F1044D1.VOB",26784,0.0005378826,8.572988e-05,NA,0.0013629366
"26785","F1044D1.VOB",26785,0.0005521312,8.183306e-05,NA,0.0015388006
"26786","F1044D1.VOB",26786,0.00049869914,7.793624e-05,NA,0.002857772
"26787","F1044D1.VOB",26787,0.00028140914,7.403942e-05,NA,0.004862604
"26788","F1044D1.VOB",26788,0.00041677134,1.169044e-05,NA,0.008538144
"26789","F1044D1.VOB",26789,0.00048801414,1.948406e-05,NA,0.012266432
"26790","F1044D1.VOB",26790,0.00053432194,2.727768e-05,NA,0.015950748
"26791","F1044D1.VOB",26791,0.0005735054,3.11745e-05,NA,0.01865904
"26792","F1044D1.VOB",26792,0.0005556946,3.11745e-05,NA,0.02121784
"26793","F1044D1.VOB",26793,0.00032771674,2.338088e-05,NA,0.02134974
"26794","F1044D1.VOB",26794,0.00017454468,1.169044e-05,NA,0.02081336
"26795","F1044D1.VOB",26795,8.905336e-05,3.89682e-06,NA,0.01996922
"26796","F1044D1.VOB",26796,4.630776e-05,0,NA,0.01847438
"26797","F1044D1.VOB",26797,1.424856e-05,0,NA,0.01654868
"26798","F1044D1.VOB",26798,1.068642e-05,0,NA,0.0147285
"26799","F1044D1.VOB",26799,2.493498e-05,0,NA,0.012908322
"26800","F1044D1.VOB",26800,4.27457e-05,0,NA,0.012345562
"26801","F1044D1.VOB",26801,4.986998e-05,3.89682e-06,NA,0.012178502
"26802","F1044D1.VOB",26802,5.343212e-05,7.79364e-06,NA,0.011888342
"26803","F1044D1.VOB",26803,5.699426e-05,7.79364e-06,NA,0.011826782
"26804","F1044D1.VOB",26804,4.27457e-05,7.79364e-06,NA,0.011246434
"26805","F1044D1.VOB",26805,2.849712e-05,1.169046e-05,NA,0.009654882
"26806","F1044D1.VOB",26806,2.137284e-05,7.79364e-06,NA,0.009021768
"26807","F1044D1.VOB",26807,1.78107e-05,1.558726e-05,NA,0.008916248
"26808","F1044D1.VOB",26808,4.274576e-05,3.507132e-05,NA,0.009637288
"26809","F1044D1.VOB",26809,0.00012467502,5.455538e-05,NA,0.011140914
"26810","F1044D1.VOB",26810,0.0001959178,8.572996e-05,NA,0.012125746
"26811","F1044D1.VOB",26811,0.0002351014,0.00017925336,NA,0.011905916
"26812","F1044D1.VOB",26812,0.0002600364,0.00024549912,NA,0.01138712
"26813","F1044D1.VOB",26813,0.00023866348,0.00026108646,NA,0.009646074
"26814","F1044D1.VOB",26814,0.00015317208,0.00025718964,NA,0.00825676
"26815","F1044D1.VOB",26815,7.124288e-05,0.00025329264,NA,0.00830072
"26816","F1044D1.VOB",26816,3.562142e-05,0.00016366606,NA,0.007781926
"26817","F1044D1.VOB",26817,1.424856e-05,0.00010521392,NA,0.006858646
"26818","F1044D1.VOB",26818,7.12428e-06,8.183296e-05,NA,0.006972956
"26819","F1044D1.VOB",26819,1.068642e-05,7.014254e-05,NA,0.006779506
"26820","F1044D1.VOB",26820,1.068642e-05,5.455538e-05,NA,0.00562761
"26821","F1044D1.VOB",26821,7.12428e-06,5.065856e-05,NA,0.005566058
"26822","F1044D1.VOB",26822,7.12428e-06,3.507132e-05,NA,0.004941744
"26823","F1044D1.VOB",26823,7.12428e-06,4.286494e-05,NA,0.00406243
"26824","F1044D1.VOB",26824,3.56214e-06,4.676174e-05,NA,0.003657946
"26825","F1044D1.VOB",26825,3.56214e-06,5.065856e-05,NA,0.002866564
"26826","F1044D1.VOB",26826,3.56214e-06,5.065856e-05,NA,0.002145526
"26827","F1044D1.VOB",26827,0,4.676174e-05,NA,0.00201363
"26828","F1044D1.VOB",26828,0,2.727768e-05,NA,0.0017586296
"26829","F1044D1.VOB",26829,0,1.948406e-05,NA,0.0011958684
"26830","F1044D1.VOB",26830,0,0,NA,0.0014420764
"26831","F1044D1.VOB",26831,0,0,NA,0.0013893184
"26832","F1044D1.VOB",26832,3.56214e-06,3.89682e-06,NA,0.0014244904
"26833","F1044D1.VOB",26833,1.068642e-05,7.79364e-06,NA,0.0016706988
"26834","F1044D1.VOB",26834,1.068642e-05,1.948408e-05,NA,0.001996046
"26835","F1044D1.VOB",26835,2.137284e-05,0.00017535648,NA,0.002083978
"26836","F1044D1.VOB",26836,2.493498e-05,0.00047541048,NA,0.00240053
"26837","F1044D1.VOB",26837,2.849712e-05,0.00058452126,NA,0.002761048
"26838","F1044D1.VOB",26838,2.493498e-05,0.00063907664,NA,0.003262256
"26839","F1044D1.VOB",26839,2.849712e-05,0.0006663544,NA,0.003825016
"26840","F1044D1.VOB",26840,1.78107e-05,0.0005455534,NA,0.003798636
"26841","F1044D1.VOB",26841,1.424856e-05,0.00024939622,NA,0.00347329
"26842","F1044D1.VOB",26842,1.068642e-05,0.00019094402,NA,0.003552428
"26843","F1044D1.VOB",26843,7.12428e-06,0.00014807906,NA,0.003147944
"26844","F1044D1.VOB",26844,3.56214e-06,0.00011690448,NA,0.00285777
"26845","F1044D1.VOB",26845,3.56214e-06,0.00013249168,NA,0.002567596
"26846","F1044D1.VOB",26846,3.56214e-06,0.00012859486,NA,0.002444492
"26847","F1044D1.VOB",26847,0,7.403946e-05,NA,0.002022422
"26848","F1044D1.VOB",26848,0,7.793628e-05,NA,0.002356562
"26849","F1044D1.VOB",26849,3.56214e-06,7.403948e-05,NA,0.001978458
"26850","F1044D1.VOB",26850,3.56214e-06,2.338088e-05,NA,0.002330184
"26851","F1044D1.VOB",26851,3.56214e-06,2.338088e-05,NA,0.002593978
"26852","F1044D1.VOB",26852,3.56214e-06,2.338088e-05,NA,0.002734668
"26853","F1044D1.VOB",26853,3.56214e-06,1.558726e-05,NA,0.00248846
"26854","F1044D1.VOB",26854,0,1.169044e-05,NA,0.002813806
"26855","F1044D1.VOB",26855,0,1.558726e-05,NA,0.002541218
"26856","F1044D1.VOB",26856,0,2.72777e-05,NA,0.002585184
"26857","F1044D1.VOB",26857,6.41186e-05,4.286494e-05,NA,0.00276984
"26858","F1044D1.VOB",26858,6.41186e-05,3.896812e-05,NA,0.002646736
"26859","F1044D1.VOB",26859,6.41186e-05,5.065856e-05,NA,0.002312596
"26860","F1044D1.VOB",26860,6.41186e-05,0.00016756294,NA,0.00260277
"26861","F1044D1.VOB",26861,6.41186e-05,0.00016366612,NA,0.002611564
"26862","F1044D1.VOB",26862,0,0.00018315028,NA,0.002303804
"26863","F1044D1.VOB",26863,0,0.00023380886,NA,0.002312596
"26864","F1044D1.VOB",26864,0,0.00028057062,NA,0.002242252
"26865","F1044D1.VOB",26865,3.56214e-06,0.00016756304,NA,0.002163114
"26866","F1044D1.VOB",26866,7.12428e-06,0.00016756304,NA,0.002813806
"26867","F1044D1.VOB",26867,1.424856e-05,0.00014418208,NA,0.003772258
"26868","F1044D1.VOB",26868,1.424856e-05,8.96267e-05,NA,0.004537262
"26869","F1044D1.VOB",26869,1.424856e-05,3.11745e-05,NA,0.005952956
"26870","F1044D1.VOB",26870,1.068642e-05,2.72777e-05,NA,0.007043306
"26871","F1044D1.VOB",26871,1.068642e-05,2.33809e-05,NA,0.007430204
"26872","F1044D1.VOB",26872,3.56214e-06,0.00019484066,NA,0.007790724
"26873","F1044D1.VOB",26873,3.56214e-06,0.00020653108,NA,0.008063312
"26874","F1044D1.VOB",26874,3.56214e-06,0.00020653108,NA,0.008854696
"26875","F1044D1.VOB",26875,3.56214e-06,0.00021042788,NA,0.009215214
"26876","F1044D1.VOB",26876,0,0.00024549926,NA,0.008933834
"26877","F1044D1.VOB",26877,3.56214e-06,7.40395e-05,NA,0.008045726
"26878","F1044D1.VOB",26878,7.12428e-06,5.845226e-05,NA,0.007614862
"26879","F1044D1.VOB",26879,1.068642e-05,7.40395e-05,NA,0.005645198
"26880","F1044D1.VOB",26880,1.068642e-05,9.352348e-05,NA,0.00400088
"26881","F1044D1.VOB",26881,1.068642e-05,8.572968e-05,NA,0.003235876
"26882","F1044D1.VOB",26882,7.12428e-06,0.00010131684,NA,0.00279622
"26883","F1044D1.VOB",26883,3.56214e-06,0.00015976904,NA,0.002004836
"26884","F1044D1.VOB",26884,3.56214e-06,0.0003312288,NA,0.002031216
"26885","F1044D1.VOB",26885,3.56214e-06,0.0004403396,NA,0.00204001
"26886","F1044D1.VOB",26886,7.12428e-06,0.0004871014,NA,0.002831392
"26887","F1044D1.VOB",26887,7.12428e-06,0.00047151424,NA,0.003895362
"26888","F1044D1.VOB",26888,7.12428e-06,0.00041695886,NA,0.00475709
"26889","F1044D1.VOB",26889,1.424856e-05,0.00026498326,NA,0.005434162
"26890","F1044D1.VOB",26890,2.137284e-05,0.00024549926,NA,0.006357442
"26891","F1044D1.VOB",26891,1.78107e-05,0.00023770566,NA,0.00618158
"26892","F1044D1.VOB",26892,1.78107e-05,0.00031564182,NA,0.006278304
"26893","F1044D1.VOB",26893,2.137284e-05,0.0003896812,NA,0.006612444
"26894","F1044D1.VOB",26894,1.068642e-05,0.0004481332,NA,0.006498132
"26895","F1044D1.VOB",26895,3.56214e-06,0.0004598236,NA,0.005908992
"26896","F1044D1.VOB",26896,3.56214e-06,0.0005650376,NA,0.005715542
"26897","F1044D1.VOB",26897,3.56214e-06,0.0005104824,NA,0.004598812
"26898","F1044D1.VOB",26898,7.12428e-06,0.0004325462,NA,0.003737084
"26899","F1044D1.VOB",26899,7.12428e-06,0.0003818878,NA,0.003376566
"26900","F1044D1.VOB",26900,7.12428e-06,0.0003935782,NA,0.002936908
"26901","F1044D1.VOB",26901,1.424856e-05,0.0005104816,NA,0.002312596
"26902","F1044D1.VOB",26902,2.137284e-05,0.0010131702,NA,0.002998462
"26903","F1044D1.VOB",26903,1.78107e-05,0.0012158042,NA,0.002857772
"26904","F1044D1.VOB",26904,1.78107e-05,0.0013950572,NA,0.00265553
"26905","F1044D1.VOB",26905,2.137284e-05,0.001515858,NA,0.002875358
"26906","F1044D1.VOB",26906,1.78107e-05,0.001862676,NA,0.002945702
"26907","F1044D1.VOB",26907,1.068642e-05,0.001948406,NA,0.002453286
"26908","F1044D1.VOB",26908,1.068642e-05,0.002034136,NA,0.002945702
"26909","F1044D1.VOB",26909,1.424856e-05,0.0018821606,NA,0.003060012
"26910","F1044D1.VOB",26910,1.424856e-05,0.0016639396,NA,0.003271048
"26911","F1044D1.VOB",26911,1.068642e-05,0.0011066946,NA,0.00378105
"26912","F1044D1.VOB",26912,1.068642e-05,0.0007092206,NA,0.00439657
"26913","F1044D1.VOB",26913,7.12428e-06,0.0004909992,NA,0.004053638
"26914","F1044D1.VOB",26914,3.56214e-06,0.0004442374,NA,0.004159156
"26915","F1044D1.VOB",26915,0,0.00042865,NA,0.003868982
"26916","F1044D1.VOB",26916,0,0.000346817,NA,0.003420532
"26917","F1044D1.VOB",26917,0,0.0001480786,NA,0.002655528
"26918","F1044D1.VOB",26918,0,0.0001091104,NA,0.00235656
"26919","F1044D1.VOB",26919,0,8.962642e-05,NA,0.00193449
"26920","F1044D1.VOB",26920,0,7.014244e-05,NA,0.001855352
"26921","F1044D1.VOB",26921,7.12428e-06,0.00028836444,NA,0.001776214
"26922","F1044D1.VOB",26922,1.068642e-05,0.00035461024,NA,0.002083974
"26923","F1044D1.VOB",26923,1.068642e-05,0.00052996784,NA,0.002805012
"26924","F1044D1.VOB",26924,1.068642e-05,0.00075598302,NA,0.003174324
"26925","F1044D1.VOB",26925,1.068642e-05,0.0008456098,NA,0.003482084
"26926","F1044D1.VOB",26926,3.56214e-06,0.0007403954,NA,0.004018466
"26927","F1044D1.VOB",26927,0,0.0006741496,NA,0.003939328
"26928","F1044D1.VOB",26928,3.56214e-06,0.00047151442,NA,0.003482084
"26929","F1044D1.VOB",26929,7.12428e-06,0.00024939604,NA,0.003596394
"26930","F1044D1.VOB",26930,7.12428e-06,0.00015976926,NA,0.003543636
"26931","F1044D1.VOB",26931,1.424856e-05,0.00012080106,NA,0.003288636
"26932","F1044D1.VOB",26932,1.424856e-05,0.00013638846,NA,0.00324467
"26933","F1044D1.VOB",26933,1.424856e-05,0.00017145984,NA,0.0028226
"26934","F1044D1.VOB",26934,1.068642e-05,0.00017145984,NA,0.002479668
"26935","F1044D1.VOB",26935,1.068642e-05,0.00031174502,NA,0.002303804
"26936","F1044D1.VOB",26936,3.56214e-06,0.00052217362,NA,0.001925698
"26937","F1044D1.VOB",26937,7.12428e-06,0.00062349062,NA,0.001486042
"26938","F1044D1.VOB",26938,3.56214e-06,0.00065856182,NA,0.001881734
"26939","F1044D1.VOB",26939,7.12428e-06,0.0008495056,NA,0.001776216
"26940","F1044D1.VOB",26940,1.068642e-05,0.0008339184,NA,0.001811388
"26941","F1044D1.VOB",26941,1.424856e-05,0.0006468708,NA,0.00187294
"26942","F1044D1.VOB",26942,1.068642e-05,0.00050658562,NA,0.002075182
"26943","F1044D1.VOB",26943,2.137284e-05,0.00081833022,NA,0.001943284
"26944","F1044D1.VOB",26944,2.849712e-05,0.00244719882,NA,0.001908112
"26945","F1044D1.VOB",26945,2.493498e-05,0.00557244722,NA,0.001820182
"26946","F1044D1.VOB",26946,2.137284e-05,0.00816382682,NA,0.001916906
"26947","F1044D1.VOB",26947,2.137284e-05,0.009367942,NA,0.002092768
"26948","F1044D1.VOB",26948,1.068642e-05,0.00972645,NA,0.001960872
"26949","F1044D1.VOB",26949,3.56214e-06,0.00839374,NA,0.001952078
"26950","F1044D1.VOB",26950,3.56214e-06,0.005603618,NA,0.002119148
"26951","F1044D1.VOB",26951,7.12428e-06,0.00292650844,NA,0.001978458
"26952","F1044D1.VOB",26952,7.12428e-06,0.00190164664,NA,0.001864148
"26953","F1044D1.VOB",26953,7.12428e-06,0.00198347864,NA,0.001978458
"26954","F1044D1.VOB",26954,7.12428e-06,0.00236926264,NA,0.00232139
"26955","F1044D1.VOB",26955,1.068642e-05,0.00296547464,NA,0.002787426
"26956","F1044D1.VOB",26956,7.12428e-06,0.0036435202,NA,0.003446912
"26957","F1044D1.VOB",26957,1.068642e-05,0.00374094,NA,0.003438118
"26958","F1044D1.VOB",26958,1.424856e-05,0.0030784822,NA,0.00364036
"26959","F1044D1.VOB",26959,1.424856e-05,0.0022523576,NA,0.003649154
"26960","F1044D1.VOB",26960,1.068642e-05,0.00120801166,NA,0.003174324
"26961","F1044D1.VOB",26961,1.068642e-05,0.00051827566,NA,0.002708288
"26962","F1044D1.VOB",26962,7.12428e-06,0.00028446746,NA,0.002840186
"26963","F1044D1.VOB",26963,3.56214e-06,0.00017535666,NA,0.003139152
"26964","F1044D1.VOB",26964,0,0.00017535666,NA,0.003086392
"26965","F1044D1.VOB",26965,0,0.0001948408,NA,0.003385358
"26966","F1044D1.VOB",26966,0,0.0002610866,NA,0.003332598
"26967","F1044D1.VOB",26967,7.12428e-06,0.0002571898,NA,0.003103976
"26968","F1044D1.VOB",26968,7.12428e-06,0.000229912,NA,0.002655526
"26969","F1044D1.VOB",26969,7.12428e-06,0.00019094384,NA,0.002295008
"26970","F1044D1.VOB",26970,1.068642e-05,0.00015197564,NA,0.00196087
"26971","F1044D1.VOB",26971,1.068642e-05,9.742028e-05,NA,0.002488458
"26972","F1044D1.VOB",26972,3.56214e-06,5.84521e-05,NA,0.002734666
"26973","F1044D1.VOB",26973,3.56214e-06,3.507132e-05,NA,0.00291053
"26974","F1044D1.VOB",26974,3.56214e-06,3.117452e-05,NA,0.004387778
"26975","F1044D1.VOB",26975,3.56214e-06,0.00010911072,NA,0.005328644
"26976","F1044D1.VOB",26976,3.56214e-06,0.00014028528,NA,0.00587382
"26977","F1044D1.VOB",26977,3.56214e-06,0.00042475246,NA,0.006832272
"26978","F1044D1.VOB",26978,3.56214e-06,0.00044813324,NA,0.00735986
"26979","F1044D1.VOB",26979,3.56214e-06,0.00045592686,NA,0.006445374
"26980","F1044D1.VOB",26980,0,0.00051827586,NA,0.006673996
"26981","F1044D1.VOB",26981,0,0.00070532286,NA,0.006383822
"26982","F1044D1.VOB",26982,0,0.00091575086,NA,0.005996924
"26983","F1044D1.VOB",26983,0,0.00135609126,NA,0.00736865
"26984","F1044D1.VOB",26984,0,0.0014613052,NA,0.0087228
"26985","F1044D1.VOB",26985,0,0.0013521944,NA,0.008582108
"26986","F1044D1.VOB",26986,0,0.0011963218,NA,0.009382284
"26987","F1044D1.VOB",26987,0,0.0009157518,NA,0.00970763
"26988","F1044D1.VOB",26988,0,0.0008105378,NA,0.008221594
"26989","F1044D1.VOB",26989,0,0.0010560378,NA,0.00685865
"26990","F1044D1.VOB",26990,3.56214e-06,0.0019406134,NA,0.006260718
"26991","F1044D1.VOB",26991,7.12428e-06,0.004738534,NA,0.004862608
"26992","F1044D1.VOB",26992,1.068642e-05,0.008950992,NA,0.004071226
"26993","F1044D1.VOB",26993,1.424856e-05,0.012855588,NA,0.00335898
"26994","F1044D1.VOB",26994,1.424856e-05,0.01600031,NA,0.003086392
"26995","F1044D1.VOB",26995,1.068642e-05,0.016814744,NA,0.003367772
"26996","F1044D1.VOB",26996,1.068642e-05,0.0140168234,NA,0.004932952
"26997","F1044D1.VOB",26997,3.562148e-05,0.0097926754,NA,0.006867434
"26998","F1044D1.VOB",26998,0.00032059334,0.0067531714,NA,0.010041756
"26999","F1044D1.VOB",26999,0.00054500734,0.0048554294,NA,0.013110568
"27000","F1044D1.VOB",27000,0.00082997934,0.0049645414,NA,0.01536162
"27001","F1044D1.VOB",27001,0.0014106092,0.006659654,NA,0.01625852
"27002","F1044D1.VOB",27002,0.001670646,0.007692308,NA,0.0160387
"27003","F1044D1.VOB",27003,0.001763262,0.007205206,NA,0.01452628
"27004","F1044D1.VOB",27004,0.002229904,0.006032264,NA,0.012662128
"27005","F1044D1.VOB",27005,0.002261962,0.004407292,NA,0.009997798
"27006","F1044D1.VOB",27006,0.0017205156,0.0026771082,NA,0.007526926
"27007","F1044D1.VOB",27007,0.0014711652,0.0014885808,NA,0.00566278
"27008","F1044D1.VOB",27008,0.0010900152,0.0007481868,NA,0.003956914
"27009","F1044D1.VOB",27009,0.00040252134,0.0003273316,NA,0.00254122
"27010","F1044D1.VOB",27010,9.261562e-05,0.00012859484,NA,0.002602772
"27011","F1044D1.VOB",27011,4.987002e-05,9.742026e-05,NA,0.002593978
"27012","F1044D1.VOB",27012,2.849712e-05,4.676166e-05,NA,0.003455706
"27013","F1044D1.VOB",27013,3.918354e-05,4.676166e-05,NA,0.005302272
"27014","F1044D1.VOB",27014,3.918354e-05,3.117448e-05,NA,0.007333478
"27015","F1044D1.VOB",27015,3.205926e-05,1.948406e-05,NA,0.008634856
"27016","F1044D1.VOB",27016,4.630782e-05,1.169044e-05,NA,0.010384682
"27017","F1044D1.VOB",27017,3.918354e-05,3.11745e-05,NA,0.01077158
"27018","F1044D1.VOB",27018,7.124272e-05,5.45553e-05,NA,0.010112088
"27019","F1044D1.VOB",27019,0.00010330198,7.014248e-05,NA,0.009575716
"27020","F1044D1.VOB",27020,0.00011042626,0.00012859466,NA,0.00881072
"27021","F1044D1.VOB",27021,0.00010330198,0.00018315006,NA,0.007694
"27022","F1044D1.VOB",27022,9.261556e-05,0.000370198,NA,0.007623656
"27023","F1044D1.VOB",27023,5.34321e-05,0.0003857854,NA,0.00710486
"27024","F1044D1.VOB",27024,2.493498e-05,0.0004130632,NA,0.006084854
"27025","F1044D1.VOB",27025,2.137284e-05,0.0004481346,NA,0.005522092
"27026","F1044D1.VOB",27026,1.78107e-05,0.00041696,NA,0.004765882
"27027","F1044D1.VOB",27027,1.78107e-05,0.0002338088,NA,0.003358978
"27028","F1044D1.VOB",27028,1.424856e-05,0.0002571896,NA,0.00299846
"27029","F1044D1.VOB",27029,2.137284e-05,0.000206531,NA,0.00240932
"27030","F1044D1.VOB",27030,2.137284e-05,0.0001091106,NA,0.002083974
"27031","F1044D1.VOB",27031,1.78107e-05,8.57298e-05,NA,0.001925698
"27032","F1044D1.VOB",27032,1.78107e-05,7.403944e-05,NA,0.001881732
"27033","F1044D1.VOB",27033,2.849712e-05,2.727768e-05,NA,0.0014332808
"27034","F1044D1.VOB",27034,1.78107e-05,9.742028e-05,NA,0.0024181128
"27035","F1044D1.VOB",27035,1.424856e-05,0.0001052139,NA,0.0029984608
"27036","F1044D1.VOB",27036,1.424856e-05,0.00011690434,NA,0.0033062208
"27037","F1044D1.VOB",27037,1.424856e-05,0.0002026343,NA,0.0045900208
"27038","F1044D1.VOB",27038,3.56214e-06,0.00019484068,NA,0.005478128
"27039","F1044D1.VOB",27039,0,0.0001324917,NA,0.00587382
"27040","F1044D1.VOB",27040,0,0.00013638852,NA,0.007192796
"27041","F1044D1.VOB",27041,3.56214e-06,0.0001285949,NA,0.008063316
"27042","F1044D1.VOB",27042,7.12428e-06,3.11745e-05,NA,0.008116074
"27043","F1044D1.VOB",27043,1.424856e-05,2.72777e-05,NA,0.008371076
"27044","F1044D1.VOB",27044,2.493498e-05,2.72777e-05,NA,0.007562106
"27045","F1044D1.VOB",27045,2.849712e-05,2.338088e-05,NA,0.006295888
"27046","F1044D1.VOB",27046,2.493498e-05,6.234906e-05,NA,0.006067266
"27047","F1044D1.VOB",27047,2.137284e-05,7.014268e-05,NA,0.005240712
"27048","F1044D1.VOB",27048,1.424856e-05,6.624586e-05,NA,0.005610024
"27049","F1044D1.VOB",27049,3.56214e-06,5.845224e-05,NA,0.006621236
"27050","F1044D1.VOB",27050,0,5.065862e-05,NA,0.006849858
"27051","F1044D1.VOB",27051,0,1.169044e-05,NA,0.00663003
"27052","F1044D1.VOB",27052,0,3.89682e-06,NA,0.007456584
"27053","F1044D1.VOB",27053,0,3.89682e-06,NA,0.006788304
"27054","F1044D1.VOB",27054,0,7.79364e-06,NA,0.00557485
"27055","F1044D1.VOB",27055,0,5.455544e-05,NA,0.005311056
"27056","F1044D1.VOB",27056,7.12428e-06,8.962682e-05,NA,0.00453726
"27057","F1044D1.VOB",27057,1.068642e-05,0.00010521406,NA,0.003183116
"27058","F1044D1.VOB",27058,1.068642e-05,0.00010521406,NA,0.003042426
"27059","F1044D1.VOB",27059,1.424856e-05,0.00010521406,NA,0.003279842
"27060","F1044D1.VOB",27060,1.424856e-05,5.845226e-05,NA,0.004229492
"27061","F1044D1.VOB",27061,7.12428e-06,2.338088e-05,NA,0.006005704
"27062","F1044D1.VOB",27062,3.56214e-06,1.169046e-05,NA,0.006506914
"27063","F1044D1.VOB",27063,3.56214e-06,1.558728e-05,NA,0.006084844
"27064","F1044D1.VOB",27064,0,1.948408e-05,NA,0.006339844
"27065","F1044D1.VOB",27065,0,1.948408e-05,NA,0.005117606
"27066","F1044D1.VOB",27066,0,1.558726e-05,NA,0.003992086
"27067","F1044D1.VOB",27067,0,1.169044e-05,NA,0.00467795
"27068","F1044D1.VOB",27068,0,1.169044e-05,NA,0.005618816
"27069","F1044D1.VOB",27069,3.20592e-05,3.89682e-06,NA,0.005091228
"27070","F1044D1.VOB",27070,7.48048e-05,7.79364e-06,NA,0.005020884
"27071","F1044D1.VOB",27071,7.48048e-05,7.79364e-06,NA,0.005469334
"27072","F1044D1.VOB",27072,7.48048e-05,1.169046e-05,NA,0.005777094
"27073","F1044D1.VOB",27073,7.48048e-05,2.338088e-05,NA,0.00612882
"27074","F1044D1.VOB",27074,4.630774e-05,2.338088e-05,NA,0.006542098
"27075","F1044D1.VOB",27075,7.12428e-06,1.948406e-05,NA,0.006665202
"27076","F1044D1.VOB",27076,7.12428e-06,1.948406e-05,NA,0.006445374
"27077","F1044D1.VOB",27077,7.12428e-06,1.558724e-05,NA,0.005161576
"27078","F1044D1.VOB",27078,7.12428e-06,0,NA,0.004176744
"27079","F1044D1.VOB",27079,7.12428e-06,0,NA,0.00416795
"27080","F1044D1.VOB",27080,3.56214e-06,0,NA,0.003912948
"27081","F1044D1.VOB",27081,3.56214e-06,0,NA,0.003279842
"27082","F1044D1.VOB",27082,3.56214e-06,3.89682e-06,NA,0.003737086
"27083","F1044D1.VOB",27083,3.56214e-06,7.79364e-06,NA,0.003455704
"27084","F1044D1.VOB",27084,0,7.79364e-06,NA,0.003350186
"27085","F1044D1.VOB",27085,0,7.79364e-06,NA,0.003631566
"27086","F1044D1.VOB",27086,3.56214e-06,1.169046e-05,NA,0.003877774
"27087","F1044D1.VOB",27087,3.56214e-06,1.558726e-05,NA,0.0035876
"27088","F1044D1.VOB",27088,3.56214e-06,1.169044e-05,NA,0.003851396
"27089","F1044D1.VOB",27089,7.12428e-06,1.169044e-05,NA,0.003798638
"27090","F1044D1.VOB",27090,7.12428e-06,1.169044e-05,NA,0.004282262
"27091","F1044D1.VOB",27091,1.068642e-05,7.79362e-06,NA,0.00478347
"27092","F1044D1.VOB",27092,1.068642e-05,0,NA,0.004968126
"27093","F1044D1.VOB",27093,1.424856e-05,0,NA,0.0048714
"27094","F1044D1.VOB",27094,1.068642e-05,0,NA,0.005108814
"27095","F1044D1.VOB",27095,1.78107e-05,0,NA,0.004888986
"27096","F1044D1.VOB",27096,1.068642e-05,0,NA,0.005003298
"27097","F1044D1.VOB",27097,1.78107e-05,3.89682e-06,NA,0.005390196
"27098","F1044D1.VOB",27098,1.424856e-05,3.89682e-06,NA,0.005645198
"27099","F1044D1.VOB",27099,1.424856e-05,1.558726e-05,NA,0.0050033
"27100","F1044D1.VOB",27100,7.12428e-06,1.558726e-05,NA,0.00438778
