"","video","frame_index","slidedFather","slidedMother","slidedTherapist","slidedPatient"
"5916","F1044Q.VOB",5916,NA,0.00013975076,0.004065264,0.02052934
"5917","F1044Q.VOB",5917,NA,0.00011739056,0.004037918,0.02259426
"5918","F1044Q.VOB",5918,NA,7.546538e-05,0.004265792,0.02403352
"5919","F1044Q.VOB",5919,NA,7.267036e-05,0.003664206,0.02360174
"5920","F1044Q.VOB",5920,NA,0.0001649059,0.003655092,0.02256828
"5921","F1044Q.VOB",5921,NA,0.0006540327,0.003645976,0.02166076
"5922","F1044Q.VOB",5922,NA,0.0022835247,0.00389208,0.02167676
"5923","F1044Q.VOB",5923,NA,0.00568225468,0.00376447,0.02287414
"5924","F1044Q.VOB",5924,NA,0.0111604846,0.003846504,0.02517494
"5925","F1044Q.VOB",5925,NA,0.018539314,0.00383739,0.02540282
"5926","F1044Q.VOB",5926,NA,0.027841112,0.004366056,0.02587856
"5927","F1044Q.VOB",5927,NA,0.03797584,0.003937654,0.02612242
"5928","F1044Q.VOB",5928,NA,0.04587736,0.00394677,0.02526686
"5929","F1044Q.VOB",5929,NA,0.05012578,0.004037918,0.02265022
"5930","F1044Q.VOB",5930,NA,0.04889318,0.004329596,0.019643776
"5931","F1044Q.VOB",5931,NA,0.04325564,0.003618632,0.015947702
"5932","F1044Q.VOB",5932,NA,0.0338532,0.00389208,0.012123694
"5933","F1044Q.VOB",5933,NA,0.02358431,0.00381916,0.009581014
"5934","F1044Q.VOB",5934,NA,0.014598338,0.003828276,0.010446574
"5935","F1044Q.VOB",5935,NA,0.009986572,0.00376447,0.013764838
"5936","F1044Q.VOB",5936,NA,0.007736592,0.004019688,0.016461432
"5937","F1044Q.VOB",5937,NA,0.007940632,0.0037827,0.01819852
"5938","F1044Q.VOB",5938,NA,0.009360502,0.004047032,0.0190261
"5939","F1044Q.VOB",5939,NA,0.010598694,0.003964998,0.01833246
"5940","F1044Q.VOB",5940,NA,0.010389068,0.004083492,0.01698916
"5941","F1044Q.VOB",5941,NA,0.009324168,0.004174642,0.01541398
"5942","F1044Q.VOB",5942,NA,0.007722628,0.00452101,0.01352697
"5943","F1044Q.VOB",5943,NA,0.006481638,0.00394677,0.01168192
"5944","F1044Q.VOB",5944,NA,0.005447482,0.003992344,0.009543026
"5945","F1044Q.VOB",5945,NA,0.004673262,0.00385562,0.007584054
"5946","F1044Q.VOB",5946,NA,0.004262394,0.003910308,0.006876426
"5947","F1044Q.VOB",5947,NA,0.00370339,0.003810044,0.007294216
"5948","F1044Q.VOB",5948,NA,0.0025909756,0.003846504,0.008319686
"5949","F1044Q.VOB",5949,NA,0.001699367,0.003718894,0.01010476
"5950","F1044Q.VOB",5950,NA,0.0010984392,0.004001458,0.012435552
"5951","F1044Q.VOB",5951,NA,0.0007378828,0.003791816,0.01486628
"5952","F1044Q.VOB",5952,NA,0.0003940972,0.003545712,0.0176808
"5953","F1044Q.VOB",5953,NA,0.0004024822,0.003545712,0.02163674
"5954","F1044Q.VOB",5954,NA,0.000374532,0.00383739,0.02681004
"5955","F1044Q.VOB",5955,NA,0.000354967,0.003390758,0.0322452
"5956","F1044Q.VOB",5956,NA,0.0003465818,0.003299608,0.03751246
"5957","F1044Q.VOB",5957,NA,0.0005645934,0.003217574,0.04236594
"5958","F1044Q.VOB",5958,NA,0.0010369508,0.003472792,0.0459061
"5959","F1044Q.VOB",5959,NA,0.0018866356,0.003655092,0.04834884
"5960","F1044Q.VOB",5960,NA,0.0026468784,0.003582172,0.05063366
"5961","F1044Q.VOB",5961,NA,0.003130416,0.003545712,0.05255866
"5962","F1044Q.VOB",5962,NA,0.003479792,0.004101722,0.05405788
"5963","F1044Q.VOB",5963,NA,0.003292526,0.003755354,0.05514332
"5964","F1044Q.VOB",5964,NA,0.002660852,0.003518366,0.05541318
"5965","F1044Q.VOB",5965,NA,0.0020124098,0.003737124,0.0546076
"5966","F1044Q.VOB",5966,NA,0.001484152,0.004028802,0.05321034
"5967","F1044Q.VOB",5967,NA,0.00086924906,0.00372801,0.05160518
"5968","F1044Q.VOB",5968,NA,0.00050030726,0.004092608,0.04992404
"5969","F1044Q.VOB",5969,NA,0.00025155132,0.003791814,0.04875064
"5970","F1044Q.VOB",5970,NA,0.00010341552,0.004037918,0.04762322
"5971","F1044Q.VOB",5971,NA,5.310532e-05,0.004110838,0.04626392
"5972","F1044Q.VOB",5972,NA,4.472028e-05,0.003974114,0.04407506
"5973","F1044Q.VOB",5973,NA,1.677008e-05,0.004028804,0.04100866
"5974","F1044Q.VOB",5974,NA,5.59002e-06,0.005578348,0.0359393
"5975","F1044Q.VOB",5975,NA,2.23601e-05,0.00773858,0.02987646
"5976","F1044Q.VOB",5976,NA,4.19252e-05,0.010436596,0.02535482
"5977","F1044Q.VOB",5977,NA,5.590028e-05,0.01301612,0.02258626
"5978","F1044Q.VOB",5978,NA,7.267036e-05,0.01547716,0.02132292
"5979","F1044Q.VOB",5979,NA,9.223546e-05,0.01698112,0.02239636
"5980","F1044Q.VOB",5980,NA,0.00011459558,0.01822988,0.02532084
"5981","F1044Q.VOB",5981,NA,0.00014254568,0.01855802,0.02715588
"5982","F1044Q.VOB",5982,NA,0.00031583658,0.01882236,0.02894294
"5983","F1044Q.VOB",5983,NA,0.0007267045,0.01919606,0.03087994
"5984","F1044Q.VOB",5984,NA,0.0012801174,0.0194057,0.03256308
"5985","F1044Q.VOB",5985,NA,0.0018363252,0.01841216,0.03396834
"5986","F1044Q.VOB",5986,NA,0.002462408,0.01724546,0.03586536
"5987","F1044Q.VOB",5987,NA,0.00284812,0.014921148,0.03744854
"5988","F1044Q.VOB",5988,NA,0.002862094,0.012122866,0.03876584
"5989","F1044Q.VOB",5989,NA,0.002590978,0.00916963,0.03988524
"5990","F1044Q.VOB",5990,NA,0.002398122,0.006544534,0.04134248
"5991","F1044Q.VOB",5991,NA,0.00198446,0.00422933,0.04277972
"5992","F1044Q.VOB",5992,NA,0.001685394,0.00347279,0.04389314
"5993","F1044Q.VOB",5993,NA,0.0013919178,0.003317838,0.04467274
"5994","F1044Q.VOB",5994,NA,0.0012158314,0.003418102,0.04551032
"5995","F1044Q.VOB",5995,NA,0.000950305,0.003372528,0.04566824
"5996","F1044Q.VOB",5996,NA,0.0007574494,0.003509252,0.04481868
"5997","F1044Q.VOB",5997,NA,0.0005310526,0.003855618,0.0436413
"5998","F1044Q.VOB",5998,NA,0.000413662,0.00408349,0.04183424
"5999","F1044Q.VOB",5999,NA,0.00029627144,0.003655088,0.03931354
"6000","F1044Q.VOB",6000,NA,0.00016770088,0.003664202,0.03696276
"6001","F1044Q.VOB",6001,NA,0.00010062048,0.003627744,0.03567544
"6002","F1044Q.VOB",6002,NA,4.751528e-05,0.003591286,0.03491184
"6003","F1044Q.VOB",6003,NA,1.677008e-05,0.00309908,0.0349738
"6004","F1044Q.VOB",6004,NA,8.38504e-06,0.003071736,0.0353816
"6005","F1044Q.VOB",6005,NA,2.79502e-06,0.003026162,0.0352137
"6006","F1044Q.VOB",6006,NA,2.79502e-06,0.00326315,0.03376644
"6007","F1044Q.VOB",6007,NA,8.38504e-06,0.00308085,0.03130372
"6008","F1044Q.VOB",6008,NA,1.95651e-05,0.003573056,0.02858714
"6009","F1044Q.VOB",6009,NA,1.95651e-05,0.003645976,0.02545876
"6010","F1044Q.VOB",6010,NA,1.95651e-05,0.004083494,0.02202054
"6011","F1044Q.VOB",6011,NA,1.95651e-05,0.004074378,0.01857634
"6012","F1044Q.VOB",6012,NA,1.397508e-05,0.004247562,0.015581894
"6013","F1044Q.VOB",6013,NA,2.79502e-06,0.003974114,0.012371566
"6014","F1044Q.VOB",6014,NA,5.59004e-06,0.004129068,0.009367126
"6015","F1044Q.VOB",6015,NA,2.79502e-06,0.003418102,0.007082318
"6016","F1044Q.VOB",6016,NA,2.79502e-06,0.003390758,0.005639068
"6017","F1044Q.VOB",6017,NA,5.59004e-06,0.003254034,0.004373726
"6018","F1044Q.VOB",6018,NA,8.38506e-06,0.003217574,0.003390236
"6019","F1044Q.VOB",6019,NA,5.59004e-06,0.003171998,0.0026546194
"6020","F1044Q.VOB",6020,NA,8.38506e-06,0.003208458,0.0018950152
"6021","F1044Q.VOB",6021,NA,8.38506e-06,0.002998814,0.0011913802
"6022","F1044Q.VOB",6022,NA,5.59004e-06,0.003554826,0.0008315668
"6023","F1044Q.VOB",6023,NA,8.38504e-06,0.003472792,0.000455763
"6024","F1044Q.VOB",6024,NA,8.38504e-06,0.003645976,0.0003658098
"6025","F1044Q.VOB",6025,NA,5.59002e-06,0.00389208,0.000579698
"6026","F1044Q.VOB",6026,NA,5.59002e-06,0.00403792,0.001061447
"6027","F1044Q.VOB",6027,NA,5.59002e-06,0.003554828,0.0015012184
"6028","F1044Q.VOB",6028,NA,2.79502e-06,0.003773586,0.0018770222
"6029","F1044Q.VOB",6029,NA,2.79502e-06,0.003773586,0.002002956
"6030","F1044Q.VOB",6030,NA,2.79502e-06,0.004685078,0.0018970116
"6031","F1044Q.VOB",6031,NA,2.79502e-06,0.005560112,0.0015771776
"6032","F1044Q.VOB",6032,NA,5.59004e-06,0.006052318,0.0010854332
"6033","F1044Q.VOB",6033,NA,5.59004e-06,0.006061434,0.0008115764
"6034","F1044Q.VOB",6034,NA,5.59004e-06,0.00666302,0.0007556062
"6035","F1044Q.VOB",6035,NA,5.59004e-06,0.00592471,0.0006276728
"6036","F1044Q.VOB",6036,NA,8.38506e-06,0.005067906,0.0005157318
"6037","F1044Q.VOB",6037,NA,5.59004e-06,0.004912952,0.00055771
"6038","F1044Q.VOB",6038,NA,5.59004e-06,0.0050041,0.0004817494
"6039","F1044Q.VOB",6039,NA,5.59004e-06,0.00415641,0.0003798024
"6040","F1044Q.VOB",6040,NA,5.59004e-06,0.003892078,0.0003678086
"6041","F1044Q.VOB",6041,NA,2.79502e-06,0.003910308,0.0004197816
"6042","F1044Q.VOB",6042,NA,5.59004e-06,0.003755354,0.0006516618
"6043","F1044Q.VOB",6043,NA,8.38504e-06,0.003645976,0.0010534532
"6044","F1044Q.VOB",6044,NA,8.38504e-06,0.003609518,0.0014772324
"6045","F1044Q.VOB",6045,NA,8.38504e-06,0.003554828,0.001749092
"6046","F1044Q.VOB",6046,NA,1.118006e-05,0.00392854,0.0017590868
"6047","F1044Q.VOB",6047,NA,1.118006e-05,0.003901196,0.0014652388
"6048","F1044Q.VOB",6048,NA,5.59004e-06,0.003955886,0.0010794392
"6049","F1044Q.VOB",6049,NA,5.59004e-06,0.00412907,0.0007396162
"6050","F1044Q.VOB",6050,NA,5.59004e-06,0.004448092,0.000495742
"6051","F1044Q.VOB",6051,NA,2.79502e-06,0.003828276,0.0003638106
"6052","F1044Q.VOB",6052,NA,0,0.003582172,0.0003877982
"6053","F1044Q.VOB",6053,NA,2.79502e-06,0.003381642,0.00031983348
"6054","F1044Q.VOB",6054,NA,2.79502e-06,0.00361863,0.00019190008
"6055","F1044Q.VOB",6055,NA,2.79502e-06,0.003427218,0.00014992196
"6056","F1044Q.VOB",6056,NA,2.79502e-06,0.003454562,0.00012393552
"6057","F1044Q.VOB",6057,NA,2.79502e-06,0.003436332,5.397192e-05
"6058","F1044Q.VOB",6058,NA,2.79502e-06,0.004010574,3.99792e-05
"6059","F1044Q.VOB",6059,NA,2.79502e-06,0.00381916,1.99896e-05
"6060","F1044Q.VOB",6060,NA,5.59004e-06,0.003937654,7.99584e-06
"6061","F1044Q.VOB",6061,NA,5.59004e-06,0.004165528,1.199376e-05
"6062","F1044Q.VOB",6062,NA,5.59004e-06,0.004548356,1.399272e-05
"6063","F1044Q.VOB",6063,NA,5.59004e-06,0.003864736,9.395116e-05
"6064","F1044Q.VOB",6064,NA,8.38506e-06,0.00392854,0.00016391476
"6065","F1044Q.VOB",6065,NA,8.38506e-06,0.003791816,0.00019190024
"6066","F1044Q.VOB",6066,NA,1.118008e-05,0.00389208,0.00029384716
"6067","F1044Q.VOB",6067,NA,1.39751e-05,0.00387385,0.0006076842
"6068","F1044Q.VOB",6068,NA,1.39751e-05,0.003901194,0.0008755448
"6069","F1044Q.VOB",6069,NA,2.236014e-05,0.003582172,0.0011454052
"6070","F1044Q.VOB",6070,NA,2.515514e-05,0.00374624,0.0013333078
"6071","F1044Q.VOB",6071,NA,3.354018e-05,0.003527482,0.001437254
"6072","F1044Q.VOB",6072,NA,3.074516e-05,0.003281378,0.0011913816
"6073","F1044Q.VOB",6073,NA,2.795014e-05,0.003235804,0.0008935366
"6074","F1044Q.VOB",6074,NA,1.95651e-05,0.003336068,0.0007915886
"6075","F1044Q.VOB",6075,NA,1.397508e-05,0.002898552,0.000757606
"6076","F1044Q.VOB",6076,NA,2.79502e-06,0.002807402,0.0006356692
"6077","F1044Q.VOB",6077,NA,2.79502e-06,0.002816518,0.0008235716
"6078","F1044Q.VOB",6078,NA,5.59004e-06,0.00329961,0.0011314106
"6079","F1044Q.VOB",6079,NA,2.79502e-06,0.003691552,0.0010574494
"6080","F1044Q.VOB",6080,NA,2.79502e-06,0.00372801,0.0009914836
"6081","F1044Q.VOB",6081,NA,5.59004e-06,0.003700666,0.0012813324
"6082","F1044Q.VOB",6082,NA,8.38506e-06,0.004174642,0.0014552424
"6083","F1044Q.VOB",6083,NA,5.59004e-06,0.004220216,0.0011933794
"6084","F1044Q.VOB",6084,NA,8.38506e-06,0.004256676,0.0012693406
"6085","F1044Q.VOB",6085,NA,8.38506e-06,0.004894722,0.001491225
"6086","F1044Q.VOB",6086,NA,5.59004e-06,0.005295778,0.0012933284
"6087","F1044Q.VOB",6087,NA,2.79502e-06,0.004994986,0.0010794384
"6088","F1044Q.VOB",6088,NA,2.79502e-06,0.005250204,0.0014012714
"6089","F1044Q.VOB",6089,NA,2.79502e-06,0.004885606,0.0013492976
"6090","F1044Q.VOB",6090,NA,8.38504e-06,0.004794458,0.0010614476
"6091","F1044Q.VOB",6091,NA,8.38504e-06,0.005304896,0.0012153682
"6092","F1044Q.VOB",6092,NA,1.118006e-05,0.006963806,0.0011973782
"6093","F1044Q.VOB",6093,NA,1.118006e-05,0.01040013,0.000833567
"6094","F1044Q.VOB",6094,NA,8.38504e-06,0.01561388,0.0009794908
"6095","F1044Q.VOB",6095,NA,2.79502e-06,0.018712966,0.0012213648
"6096","F1044Q.VOB",6096,NA,2.79502e-06,0.01991614,0.0009135242
"6097","F1044Q.VOB",6097,NA,2.79502e-06,0.01894085,0.0009754922
"6098","F1044Q.VOB",6098,NA,2.79502e-06,0.015212848,0.0012813334
"6099","F1044Q.VOB",6099,NA,2.79502e-06,0.010008214,0.0010554512
"6100","F1044Q.VOB",6100,NA,8.38504e-06,0.006690368,0.0009375126
"6101","F1044Q.VOB",6101,NA,1.397506e-05,0.00525932,0.0013073212
"6102","F1044Q.VOB",6102,NA,1.118004e-05,0.005213746,0.0012173678
"6103","F1044Q.VOB",6103,NA,1.118004e-05,0.005487194,0.000995483
"6104","F1044Q.VOB",6104,NA,1.118004e-05,0.00605232,0.0010094758
"6105","F1044Q.VOB",6105,NA,1.677008e-05,0.007000274,0.0009095278
"6106","F1044Q.VOB",6106,NA,1.118006e-05,0.008385742,0.0005956902
"6107","F1044Q.VOB",6107,NA,1.118006e-05,0.00853158,0.0005157318
"6108","F1044Q.VOB",6108,NA,1.397508e-05,0.00869565,0.00039379524
"6109","F1044Q.VOB",6109,NA,1.397508e-05,0.00853158,0.0002738576
"6110","F1044Q.VOB",6110,NA,8.38504e-06,0.007565396,0.00021188988
"6111","F1044Q.VOB",6111,NA,1.118006e-05,0.005450732,0.00013992724
"6112","F1044Q.VOB",6112,NA,1.118006e-05,0.004457204,5.397192e-05
"6113","F1044Q.VOB",6113,NA,1.118006e-05,0.003664204,3.99792e-05
"6114","F1044Q.VOB",6114,NA,1.397508e-05,0.00352748,3.99792e-05
"6115","F1044Q.VOB",6115,NA,1.118008e-05,0.003573056,2.398752e-05
"6116","F1044Q.VOB",6116,NA,1.67701e-05,0.003828276,1.199376e-05
"6117","F1044Q.VOB",6117,NA,1.956512e-05,0.003864736,5.99688e-06
"6118","F1044Q.VOB",6118,NA,1.956512e-05,0.004366058,3.99792e-06
"6119","F1044Q.VOB",6119,NA,1.956512e-05,0.004101726,3.99792e-06
"6120","F1044Q.VOB",6120,NA,1.67701e-05,0.003974116,5.99688e-06
"6121","F1044Q.VOB",6121,NA,8.38506e-06,0.00484915,7.99584e-06
"6122","F1044Q.VOB",6122,NA,5.59004e-06,0.007009384,9.9948e-06
"6123","F1044Q.VOB",6123,NA,2.79502e-06,0.008932626,9.9948e-06
"6124","F1044Q.VOB",6124,NA,0,0.01070092,9.9948e-06
"6125","F1044Q.VOB",6125,NA,0,0.011430116,1.799064e-05
"6126","F1044Q.VOB",6126,NA,5.59002e-06,0.011120208,8.995328e-05
"6127","F1044Q.VOB",6127,NA,8.38504e-06,0.009443066,0.00011394072
"6128","F1044Q.VOB",6128,NA,1.397506e-05,0.007474248,0.00033782376
"6129","F1044Q.VOB",6129,NA,1.956508e-05,0.006097896,0.0013992728
"6130","F1044Q.VOB",6130,NA,1.956508e-05,0.00673595,0.003891978
"6131","F1044Q.VOB",6131,NA,1.677008e-05,0.006900018,0.0067724764
"6132","F1044Q.VOB",6132,NA,1.677008e-05,0.006945592,0.00962899
"6133","F1044Q.VOB",6133,NA,1.118006e-05,0.00669949,0.011843848
"6134","F1044Q.VOB",6134,NA,8.38506e-06,0.006462502,0.012507502
"6135","F1044Q.VOB",6135,NA,1.118008e-05,0.004876494,0.011224168
"6136","F1044Q.VOB",6136,NA,1.118008e-05,0.004211104,0.00918923
"6137","F1044Q.VOB",6137,NA,8.38506e-06,0.003755358,0.007052342
"6138","F1044Q.VOB",6138,NA,8.38506e-06,0.003791816,0.005167314
"6139","F1044Q.VOB",6139,NA,5.59004e-06,0.00387385,0.00388598
"6140","F1044Q.VOB",6140,NA,1.677008e-05,0.00394677,0.003350258
"6141","F1044Q.VOB",6141,NA,0.00010062046,0.003691552,0.003534162
"6142","F1044Q.VOB",6142,NA,0.00043602246,0.004156412,0.004151842
"6143","F1044Q.VOB",6143,NA,0.00078260446,0.00400146,0.005051374
"6144","F1044Q.VOB",6144,NA,0.00121862646,0.003965,0.005920922
"6145","F1044Q.VOB",6145,NA,0.0017273194,0.004129068,0.006610564
"6146","F1044Q.VOB",6146,NA,0.002124212,0.0045757,0.00669652
"6147","F1044Q.VOB",6147,NA,0.002233218,0.003992344,0.005916924
"6148","F1044Q.VOB",6148,NA,0.002275142,0.004037918,0.004869468
"6149","F1044Q.VOB",6149,NA,0.0019816656,0.003791814,0.0037320594
"6150","F1044Q.VOB",6150,NA,0.001526078,0.003919424,0.002534682
"6151","F1044Q.VOB",6151,NA,0.0010649002,0.003718894,0.001689122
"6152","F1044Q.VOB",6152,NA,0.0006428524,0.003554826,0.001663136
"6153","F1044Q.VOB",6153,NA,0.0002822966,0.003308722,0.002130892
"6154","F1044Q.VOB",6154,NA,0.00015093106,0.003873848,0.0033002846
"6155","F1044Q.VOB",6155,NA,9.22357e-05,0.003718894,0.004667574
"6156","F1044Q.VOB",6156,NA,7.826054e-05,0.00361863,0.00613481
"6157","F1044Q.VOB",6157,NA,6.428538e-05,0.003882964,0.007206252
"6158","F1044Q.VOB",6158,NA,3.633518e-05,0.004138182,0.00790389
"6159","F1044Q.VOB",6159,NA,2.515512e-05,0.003326954,0.007929876
"6160","F1044Q.VOB",6160,NA,1.677008e-05,0.003336068,0.007544076
"6161","F1044Q.VOB",6161,NA,1.677008e-05,0.003345184,0.006492624
"6162","F1044Q.VOB",6162,NA,8.38504e-06,0.003500138,0.005331228
"6163","F1044Q.VOB",6163,NA,1.118006e-05,0.003545714,0.003997922
"6164","F1044Q.VOB",6164,NA,1.397508e-05,0.003691552,0.0028005446
"6165","F1044Q.VOB",6165,NA,1.67701e-05,0.003582174,0.0021129026
"6166","F1044Q.VOB",6166,NA,8.38506e-06,0.003873852,0.0023447806
"6167","F1044Q.VOB",6167,NA,1.118008e-05,0.003618632,0.0030264266
"6168","F1044Q.VOB",6168,NA,1.397508e-05,0.003545712,0.0038859786
"6169","F1044Q.VOB",6169,NA,4.751526e-05,0.003645976,0.004933434
"6170","F1044Q.VOB",6170,NA,8.105544e-05,0.004010572,0.005415184
"6171","F1044Q.VOB",6171,NA,0.00022360104,0.003810042,0.00523328
"6172","F1044Q.VOB",6172,NA,0.00065962402,0.004028802,0.004757528
"6173","F1044Q.VOB",6173,NA,0.001140366,0.004621272,0.004135852
"6174","F1044Q.VOB",6174,NA,0.0017189348,0.005314008,0.0031083862
"6175","F1044Q.VOB",6175,NA,0.0024288676,0.005970284,0.0024027522
"6176","F1044Q.VOB",6176,NA,0.002957126,0.006043204,0.0017690808
"6177","F1044Q.VOB",6177,NA,0.00294315,0.005879134,0.0013333068
"6178","F1044Q.VOB",6178,NA,0.0028034,0.00577887,0.0014672368
"6179","F1044Q.VOB",6179,NA,0.0023086816,0.005250204,0.0020069566
"6180","F1044Q.VOB",6180,NA,0.001623904,0.00432048,0.0025946506
"6181","F1044Q.VOB",6181,NA,0.00095869002,0.004511894,0.00315436
"6182","F1044Q.VOB",6182,NA,0.00053384802,0.004849148,0.003198338
"6183","F1044Q.VOB",6183,NA,0.00018726602,0.004511896,0.00282853
"6184","F1044Q.VOB",6184,NA,6.708042e-05,0.004794458,0.002528686
"6185","F1044Q.VOB",6185,NA,5.59002e-06,0.004821804,0.00207892
"6186","F1044Q.VOB",6186,NA,2.79502e-06,0.00463039,0.0014332552
"6187","F1044Q.VOB",6187,NA,2.79502e-06,0.004475436,0.0014472472
"6188","F1044Q.VOB",6188,NA,2.79502e-06,0.00394677,0.0019190012
"6189","F1044Q.VOB",6189,NA,8.38504e-06,0.003481908,0.0023967512
"6190","F1044Q.VOB",6190,NA,0.00011180064,0.003965,0.0035761392
"6191","F1044Q.VOB",6191,NA,0.00049751162,0.003846506,0.005077358
"6192","F1044Q.VOB",6192,NA,0.00119067562,0.003728012,0.006370686
"6193","F1044Q.VOB",6193,NA,0.00204315562,0.003864736,0.00705633
"6194","F1044Q.VOB",6194,NA,0.0027754496,0.003791818,0.00738616
"6195","F1044Q.VOB",6195,NA,0.003362402,0.002989702,0.006736496
"6196","F1044Q.VOB",6196,NA,0.003496564,0.002761828,0.005725022
"6197","F1044Q.VOB",6197,NA,0.003082902,0.002661562,0.004413704
"6198","F1044Q.VOB",6198,NA,0.0024009178,0.003126424,0.0031903406
"6199","F1044Q.VOB",6199,NA,0.001718934,0.003436332,0.0021208962
"6200","F1044Q.VOB",6200,NA,0.00103974606,0.003563942,0.0012793348
"6201","F1044Q.VOB",6201,NA,0.00051707806,0.003655092,0.0007556076
"6202","F1044Q.VOB",6202,NA,0.0002459611,0.00391031,0.0007056336
"6203","F1044Q.VOB",6203,NA,8.105532e-05,0.003600402,0.000899533
"6204","F1044Q.VOB",6204,NA,2.795014e-05,0.003563942,0.0014492474
"6205","F1044Q.VOB",6205,NA,1.95651e-05,0.00370978,0.0030644068
"6206","F1044Q.VOB",6206,NA,1.95651e-05,0.003873848,0.005703036
"6207","F1044Q.VOB",6207,NA,1.118006e-05,0.003609516,0.008895374
"6208","F1044Q.VOB",6208,NA,5.59004e-06,0.00363686,0.012251626
"6209","F1044Q.VOB",6209,NA,2.79502e-06,0.003500136,0.015036182
"6210","F1044Q.VOB",6210,NA,0,0.00381916,0.01725104
"6211","F1044Q.VOB",6211,NA,5.59002e-06,0.003791816,0.0186663
"6212","F1044Q.VOB",6212,NA,8.38504e-06,0.00381916,0.01913806
"6213","F1044Q.VOB",6213,NA,1.118006e-05,0.003691552,0.01902412
"6214","F1044Q.VOB",6214,NA,1.677008e-05,0.004192872,0.0186603
"6215","F1044Q.VOB",6215,NA,1.677008e-05,0.003919424,0.01724702
"6216","F1044Q.VOB",6216,NA,1.397508e-05,0.003919424,0.014380514
"6217","F1044Q.VOB",6217,NA,1.118006e-05,0.00376447,0.011376072
"6218","F1044Q.VOB",6218,NA,3.074524e-05,0.004192872,0.009205202
"6219","F1044Q.VOB",6219,NA,4.19253e-05,0.003645976,0.008365642
"6220","F1044Q.VOB",6220,NA,6.98755e-05,0.003718894,0.008667482
"6221","F1044Q.VOB",6221,NA,0.00010621068,0.00370978,0.010560488
"6222","F1044Q.VOB",6222,NA,0.00013136588,0.004247562,0.01327307
"6223","F1044Q.VOB",6223,NA,0.00011739072,0.003946768,0.0156978
"6224","F1044Q.VOB",6224,NA,0.00010341566,0.00385562,0.0174289
"6225","F1044Q.VOB",6225,NA,9.503056e-05,0.003645978,0.01834044
"6226","F1044Q.VOB",6226,NA,6.149038e-05,0.00405615,0.01866428
"6227","F1044Q.VOB",6227,NA,4.751524e-05,0.003700668,0.01860232
"6228","F1044Q.VOB",6228,NA,4.472022e-05,0.003700668,0.01811858
"6229","F1044Q.VOB",6229,NA,5.031024e-05,0.00394677,0.01728902
"6230","F1044Q.VOB",6230,NA,3.354016e-05,0.004083494,0.01645944
"6231","F1044Q.VOB",6231,NA,3.074516e-05,0.003518368,0.01571382
"6232","F1044Q.VOB",6232,NA,2.236012e-05,0.003308724,0.01465836
"6233","F1044Q.VOB",6233,NA,2.515514e-05,0.003408988,0.012927262
"6234","F1044Q.VOB",6234,NA,2.236012e-05,0.003518368,0.01032261
"6235","F1044Q.VOB",6235,NA,1.95651e-05,0.003600402,0.008441594
"6236","F1044Q.VOB",6236,NA,1.95651e-05,0.003582172,0.00654059
"6237","F1044Q.VOB",6237,NA,2.515512e-05,0.003636862,0.004773518
"6238","F1044Q.VOB",6238,NA,1.677008e-05,0.00394677,0.004009914
"6239","F1044Q.VOB",6239,NA,1.397508e-05,0.003609518,0.004079876
"6240","F1044Q.VOB",6240,NA,1.397508e-05,0.003591288,0.003290288
"6241","F1044Q.VOB",6241,NA,1.397508e-05,0.003645976,0.0026126414
"6242","F1044Q.VOB",6242,NA,8.38506e-06,0.00369155,0.0022268414
"6243","F1044Q.VOB",6243,NA,1.397508e-05,0.003053504,0.0018730254
"6244","F1044Q.VOB",6244,NA,1.118006e-05,0.003026158,0.0019389914
"6245","F1044Q.VOB",6245,NA,1.118006e-05,0.003007928,0.0026846034
"6246","F1044Q.VOB",6246,NA,1.118006e-05,0.003408986,0.003414224
"6247","F1044Q.VOB",6247,NA,1.118006e-05,0.003399872,0.003937952
"6248","F1044Q.VOB",6248,NA,8.38506e-06,0.003573056,0.0040379
"6249","F1044Q.VOB",6249,NA,8.38506e-06,0.00367332,0.003840004
"6250","F1044Q.VOB",6250,NA,8.38506e-06,0.003882964,0.003378244
"6251","F1044Q.VOB",6251,NA,5.59004e-06,0.003463678,0.002762564
"6252","F1044Q.VOB",6252,NA,2.79502e-06,0.003436332,0.002166874
"6253","F1044Q.VOB",6253,NA,2.79502e-06,0.00320846,0.001917004
"6254","F1044Q.VOB",6254,NA,2.79502e-06,0.003272266,0.001677128
"6255","F1044Q.VOB",6255,NA,5.59004e-06,0.002752714,0.001405268
"6256","F1044Q.VOB",6256,NA,5.59004e-06,0.002634218,0.00147923
"6257","F1044Q.VOB",6257,NA,1.397508e-05,0.002707138,0.0013872778
"6258","F1044Q.VOB",6258,NA,2.236012e-05,0.003217574,0.0010354612
"6259","F1044Q.VOB",6259,NA,2.236012e-05,0.003345182,0.000799584
"6260","F1044Q.VOB",6260,NA,1.95651e-05,0.003372526,0.0007036346
"6261","F1044Q.VOB",6261,NA,2.236012e-05,0.003491022,0.0004797506
"6262","F1044Q.VOB",6262,NA,1.67701e-05,0.003955884,0.0004217806
"6263","F1044Q.VOB",6263,NA,5.59004e-06,0.003828274,0.00040578888
"6264","F1044Q.VOB",6264,NA,8.38506e-06,0.003554826,0.00035181688
"6265","F1044Q.VOB",6265,NA,1.118008e-05,0.003582172,0.00025586688
