"","video","frame_index","slidedFather","slidedMother","slidedTherapist","slidedPatient"
"449","F1044E.VOB",449,0,4.37274e-06,NA,NA
"450","F1044E.VOB",450,0,6.5591e-06,NA,NA
"451","F1044E.VOB",451,0,6.5591e-06,NA,NA
"452","F1044E.VOB",452,0,6.5591e-06,NA,NA
"453","F1044E.VOB",453,0,2.18636e-06,NA,NA
"454","F1044E.VOB",454,0,2.18636e-06,NA,NA
"455","F1044E.VOB",455,0,8.74546e-06,NA,NA
"456","F1044E.VOB",456,0,2.842276e-05,NA,NA
"457","F1044E.VOB",457,0,3.498186e-05,NA,NA
"458","F1044E.VOB",458,0,4.154096e-05,NA,NA
"459","F1044E.VOB",459,0,4.154096e-05,NA,NA
"460","F1044E.VOB",460,0,0.0001027593,NA,NA
"461","F1044E.VOB",461,0,0.0001464866,NA,NA
"462","F1044E.VOB",462,0,0.0001814685,NA,NA
"463","F1044E.VOB",463,0,0.0001989594,NA,NA
"464","F1044E.VOB",464,0,0.0002251958,NA,NA
"465","F1044E.VOB",465,0,0.0001814684,NA,NA
"466","F1044E.VOB",466,0,0.0002995322,NA,NA
"467","F1044E.VOB",467,0,0.0006056232,NA,NA
"468","F1044E.VOB",468,0,0.0009204592,NA,NA
"469","F1044E.VOB",469,0,0.0010647594,NA,NA
"470","F1044E.VOB",470,0,0.0010931822,NA,NA
"471","F1044E.VOB",471,0,0.00092045926,NA,NA
"472","F1044E.VOB",472,0,0.00060999546,NA,NA
"473","F1044E.VOB",473,0,0.00033451406,NA,NA
"474","F1044E.VOB",474,0,0.00031046406,NA,NA
"475","F1044E.VOB",475,0,0.00050723686,NA,NA
"476","F1044E.VOB",476,0,0.000669028,NA,NA
"477","F1044E.VOB",477,0,0.0007083826,NA,NA
"478","F1044E.VOB",478,0,0.0006712144,NA,NA
"479","F1044E.VOB",479,0,0.0005247278,NA,NA
"480","F1044E.VOB",480,0,0.00027766854,NA,NA
"481","F1044E.VOB",481,2.55428e-06,0.00015304554,NA,NA
"482","F1044E.VOB",482,1.787996e-05,0.00014430014,NA,NA
"483","F1044E.VOB",483,4.853136e-05,0.00020333194,NA,NA
"484","F1044E.VOB",484,0.00021455936,0.00026236374,NA,NA
"485","F1044E.VOB",485,0.00035249036,0.000257991,NA,NA
"486","F1044E.VOB",486,0.00039591308,0.00021645014,NA,NA
"487","F1044E.VOB",487,0.0004725414,0.00014867274,NA,NA
"488","F1044E.VOB",488,0.0005823754,0.00016179094,NA,NA
"489","F1044E.VOB",489,0.0007611754,0.00033451314,NA,NA
"490","F1044E.VOB",490,0.0015862064,0.00059687714,NA,NA
"491","F1044E.VOB",491,0.0032005094,0.0007236864,NA,NA
"492","F1044E.VOB",492,0.0051187754,0.0007980228,NA,NA
"493","F1044E.VOB",493,0.006952748,0.0007586682,NA,NA
"494","F1044E.VOB",494,0.008209452,0.00053784602,NA,NA
"495","F1044E.VOB",495,0.008314178,0.00027548202,NA,NA
"496","F1044E.VOB",496,0.007223502,0.00014430002,NA,NA
"497","F1044E.VOB",497,0.0053614302,6.996362e-05,NA,NA
"498","F1044E.VOB",498,0.00340485214,1.093182e-05,NA,NA
"499","F1044E.VOB",499,0.00180587442,2.405e-05,NA,NA
"500","F1044E.VOB",500,0.00073818642,2.623636e-05,NA,NA
"501","F1044E.VOB",501,0.0001839081,3.279546e-05,NA,NA
"502","F1044E.VOB",502,4.086846e-05,3.71682e-05,NA,NA
"503","F1044E.VOB",503,2.298852e-05,3.71682e-05,NA,NA
"504","F1044E.VOB",504,2.55428e-05,1.530456e-05,NA,NA
"505","F1044E.VOB",505,3.065136e-05,1.31182e-05,NA,NA
"506","F1044E.VOB",506,1.532568e-05,1.093184e-05,NA,NA
"507","F1044E.VOB",507,1.021712e-05,6.5591e-06,NA,NA
"508","F1044E.VOB",508,1.021712e-05,3.49819e-05,NA,NA
"509","F1044E.VOB",509,5.10856e-06,3.935464e-05,NA,NA
"510","F1044E.VOB",510,0,5.684556e-05,NA,NA
"511","F1044E.VOB",511,0,5.684556e-05,NA,NA
"512","F1044E.VOB",512,0,6.12183e-05,NA,NA
"513","F1044E.VOB",513,0,3.498186e-05,NA,NA
"514","F1044E.VOB",514,0.000127714,3.060912e-05,NA,NA
"515","F1044E.VOB",515,0.000623244,1.31182e-05,NA,NA
"516","F1044E.VOB",516,0.001323116,8.74546e-06,NA,NA
"517","F1044E.VOB",517,0.002130268,1.530454e-05,NA,NA
"518","F1044E.VOB",518,0.002536398,1.530454e-05,NA,NA
"519","F1044E.VOB",519,0.0025312894,1.311818e-05,NA,NA
"520","F1044E.VOB",520,0.0020919536,6.559098e-05,NA,NA
"521","F1044E.VOB",521,0.0017650056,6.559098e-05,NA,NA
"522","F1044E.VOB",522,0.0019003816,6.121826e-05,NA,NA
"523","F1044E.VOB",523,0.0030395896,6.777736e-05,NA,NA
"524","F1044E.VOB",524,0.0044776482,6.777736e-05,NA,NA
"525","F1044E.VOB",525,0.005629628,1.530456e-05,NA,NA
"526","F1044E.VOB",526,0.006058748,6.777736e-05,NA,NA
"527","F1044E.VOB",527,0.0054023,6.121826e-05,NA,NA
"528","F1044E.VOB",528,0.0039540246,5.24728e-05,NA,NA
"529","F1044E.VOB",529,0.0023933606,5.24728e-05,NA,NA
"530","F1044E.VOB",530,0.00118774088,5.24728e-05,NA,NA
"531","F1044E.VOB",531,0.00039080544,0,NA,NA
"532","F1044E.VOB",532,0.00014303964,0,NA,NA
"533","F1044E.VOB",533,9.706264e-05,0,NA,NA
"534","F1044E.VOB",534,0.00012005124,0,NA,NA
"535","F1044E.VOB",535,0.00021711376,5.02864e-05,NA,NA
"536","F1044E.VOB",536,0.00022733088,6.559096e-05,NA,NA
"537","F1044E.VOB",537,0.00038825048,8.089552e-05,NA,NA
"538","F1044E.VOB",538,0.00077139288,0.00019895932,NA,NA
"539","F1044E.VOB",539,0.00216347428,0.00028204132,NA,NA
"540","F1044E.VOB",540,0.00418135748,0.00036730952,NA,NA
"541","F1044E.VOB",541,0.0064802118,0.00052472776,NA,NA
"542","F1044E.VOB",542,0.008048538,0.0006143688,NA,NA
"543","F1044E.VOB",543,0.008914438,0.0006537234,NA,NA
"544","F1044E.VOB",544,0.008809712,0.0007542962,NA,NA
"545","F1044E.VOB",545,0.007685826,0.0007652282,NA,NA
"546","F1044E.VOB",546,0.006025542,0.0007127556,NA,NA
"547","F1044E.VOB",547,0.004551724,0.0007324328,NA,NA
"548","F1044E.VOB",548,0.0033282244,0.0006580964,NA,NA
"549","F1044E.VOB",549,0.00214304,0.00065591,NA,NA
"550","F1044E.VOB",550,0.0011979572,0.0010560154,NA,NA
"551","F1044E.VOB",551,0.000661558,0.0019130712,NA,NA
"552","F1044E.VOB",552,0.0003805874,0.0027307724,NA,NA
"553","F1044E.VOB",553,0.0004495528,0.0037714824,NA,NA
"554","F1044E.VOB",554,0.0003524902,0.004847174,NA,NA
"555","F1044E.VOB",555,0.00032183894,0.005640824,NA,NA
"556","F1044E.VOB",556,0.00032183894,0.005970964,NA,NA
"557","F1044E.VOB",557,0.00037037014,0.006248632,NA,NA
"558","F1044E.VOB",558,0.0002298849,0.006200532,NA,NA
"559","F1044E.VOB",559,0.0002017879,0.005555554,NA,NA
"560","F1044E.VOB",560,0.00018646224,0.0042743438,NA,NA
"561","F1044E.VOB",561,0.00012515964,0.0032729898,NA,NA
"562","F1044E.VOB",562,9.706264e-05,0.0030259298,NA,NA
"563","F1044E.VOB",563,0.00010727976,0.0034719478,NA,NA
"564","F1044E.VOB",564,0.00012771396,0.0046941258,NA,NA
"565","F1044E.VOB",565,0.00020178808,0.006777734,NA,NA
"566","F1044E.VOB",566,0.00028863348,0.008330052,NA,NA
"567","F1044E.VOB",567,0.00043422728,0.008671126,NA,NA
"568","F1044E.VOB",568,0.0008224776,0.007962744,NA,NA
"569","F1044E.VOB",569,0.0013512134,0.0062398886,NA,NA
"570","F1044E.VOB",570,0.002056195,0.0043705446,NA,NA
"571","F1044E.VOB",571,0.0027381874,0.0033298346,NA,NA
"572","F1044E.VOB",572,0.003195404,0.0029450346,NA,NA
"573","F1044E.VOB",573,0.003397192,0.0030740306,NA,NA
"574","F1044E.VOB",574,0.003478928,0.00377804,NA,NA
"575","F1044E.VOB",575,0.0028556832,0.003830512,NA,NA
"576","F1044E.VOB",576,0.002056194,0.0030980802,NA,NA
"577","F1044E.VOB",577,0.001662834,0.0022235334,NA,NA
"578","F1044E.VOB",578,0.001432948,0.0014080186,NA,NA
"579","F1044E.VOB",579,0.00114687,0.0008089546,NA,NA
"580","F1044E.VOB",580,0.0011085558,0.0008745466,NA,NA
"581","F1044E.VOB",581,0.0012158354,0.0011697064,NA,NA
"582","F1044E.VOB",582,0.0012796934,0.0013358692,NA,NA
"583","F1044E.VOB",583,0.0013742034,0.0013839692,NA,NA
"584","F1044E.VOB",584,0.0012796954,0.0013293102,NA,NA
"585","F1044E.VOB",585,0.0013971924,0.0012965142,NA,NA
"586","F1044E.VOB",586,0.001846746,0.0016485182,NA,NA
"587","F1044E.VOB",587,0.002104728,0.0021929242,NA,NA
"588","F1044E.VOB",588,0.001800768,0.002993135,NA,NA
"589","F1044E.VOB",589,0.002383142,0.004016354,NA,NA
"590","F1044E.VOB",590,0.004191574,0.005157636,NA,NA
"591","F1044E.VOB",591,0.00560409,0.006139314,NA,NA
"592","F1044E.VOB",592,0.006196682,0.007488306,NA,NA
"593","F1044E.VOB",593,0.006355048,0.008856966,NA,NA
"594","F1044E.VOB",594,0.0055759938,0.010188456,NA,NA
"595","F1044E.VOB",595,0.00354023092,0.01140407,NA,NA
"596","F1044E.VOB",596,0.00156321886,0.01263718,NA,NA
"597","F1044E.VOB",597,0.00053639906,0.0137391,NA,NA
"598","F1044E.VOB",598,0.00053128906,0.0148629,NA,NA
"599","F1044E.VOB",599,0.00073307726,0.01583146,NA,NA
"600","F1044E.VOB",600,0.00094763614,0.01644146,NA,NA
"601","F1044E.VOB",601,0.0010957842,0.01700118,NA,NA
"602","F1044E.VOB",602,0.001180076,0.01741004,NA,NA
"603","F1044E.VOB",603,0.001118774,0.0174975,NA,NA
"604","F1044E.VOB",604,0.0009118772,0.01757402,NA,NA
"605","F1044E.VOB",605,0.0006871012,0.01772488,NA,NA
"606","F1044E.VOB",606,0.0005210732,0.01739692,NA,NA
"607","F1044E.VOB",607,0.0003065132,0.0166623,NA,NA
"608","F1044E.VOB",608,4.85312e-05,0.01579868,NA,NA
"609","F1044E.VOB",609,0,0.01484544,NA,NA
"610","F1044E.VOB",610,0,0.0140671,NA,NA
"611","F1044E.VOB",611,7.66284e-06,0.01368666,NA,NA
"612","F1044E.VOB",612,1.27714e-05,0.01361014,NA,NA
"613","F1044E.VOB",613,1.27714e-05,0.01395558,NA,NA
"614","F1044E.VOB",614,1.27714e-05,0.01495692,NA,NA
"615","F1044E.VOB",615,1.27714e-05,0.01608726,NA,NA
"616","F1044E.VOB",616,7.66284e-06,0.01761554,NA,NA
"617","F1044E.VOB",617,1.27714e-05,0.0194499,NA,NA
"618","F1044E.VOB",618,1.787996e-05,0.0215838,NA,NA
"619","F1044E.VOB",619,2.043424e-05,0.02327824,NA,NA
"620","F1044E.VOB",620,2.55428e-05,0.02493332,NA,NA
"621","F1044E.VOB",621,4.342272e-05,0.02616206,NA,NA
"622","F1044E.VOB",622,0.000109834,0.0271175,NA,NA
"623","F1044E.VOB",623,0.00015581104,0.02735144,NA,NA
"624","F1044E.VOB",624,0.00015325676,0.02744108,NA,NA
"625","F1044E.VOB",625,0.0002298852,0.02693384,NA,NA
"626","F1044E.VOB",626,0.000659005,0.0254952,NA,NA
"627","F1044E.VOB",627,0.0012030666,0.0228956,NA,NA
"628","F1044E.VOB",628,0.001701151,0.019102252,NA,NA
"629","F1044E.VOB",629,0.002546617,0.014506516,NA,NA
"630","F1044E.VOB",630,0.003231164,0.010000424,NA,NA
"631","F1044E.VOB",631,0.003274586,0.006432282,NA,NA
"632","F1044E.VOB",632,0.003164752,0.0042656,NA,NA
"633","F1044E.VOB",633,0.003530014,0.003725568,NA,NA
"634","F1044E.VOB",634,0.00389783,0.00433775,NA,NA
"635","F1044E.VOB",635,0.003943806,0.005850716,NA,NA
"636","F1044E.VOB",636,0.0037318,0.008085178,NA,NA
"637","F1044E.VOB",637,0.003772668,0.0102628,NA,NA
"638","F1044E.VOB",638,0.003831416,0.01233984,NA,NA
"639","F1044E.VOB",639,0.003558108,0.013656034,NA,NA
"640","F1044E.VOB",640,0.003328224,0.01425072,NA,NA
"641","F1044E.VOB",641,0.003213282,0.01403428,NA,NA
"642","F1044E.VOB",642,0.0026871008,0.01356202,NA,NA
"643","F1044E.VOB",643,0.0017139208,0.01279898,NA,NA
"644","F1044E.VOB",644,0.0008020438,0.0122502,NA,NA
"645","F1044E.VOB",645,0.0004418898,0.01117014,NA,NA
"646","F1044E.VOB",646,0.0010217118,0.009897668,NA,NA
"647","F1044E.VOB",647,0.002329503,0.008347538,NA,NA
"648","F1044E.VOB",648,0.003678163,0.006775546,NA,NA
"649","F1044E.VOB",649,0.004334612,0.005249464,NA,NA
"650","F1044E.VOB",650,0.004240104,0.004202196,NA,NA
"651","F1044E.VOB",651,0.0035376768,0.00327955,NA,NA
"652","F1044E.VOB",652,0.00221200564,0.002833532,NA,NA
"653","F1044E.VOB",653,0.00086334564,0.002505578,NA,NA
"654","F1044E.VOB",654,0.00017879964,0.002131708,NA,NA
"655","F1044E.VOB",655,5.108564e-05,0.001954612,NA,NA
"656","F1044E.VOB",656,1.021712e-05,0.00185404,NA,NA
"657","F1044E.VOB",657,2.55428e-06,0.001617912,NA,NA
"658","F1044E.VOB",658,2.298848e-05,0.00151078,NA,NA
"659","F1044E.VOB",659,2.298848e-05,0.001674758,NA,NA
"660","F1044E.VOB",660,2.298848e-05,0.002074862,NA,NA
"661","F1044E.VOB",661,2.04342e-05,0.002658622,NA,NA
"662","F1044E.VOB",662,3.32056e-05,0.003388868,NA,NA
"663","F1044E.VOB",663,1.532568e-05,0.003992304,NA,NA
"664","F1044E.VOB",664,8.173688e-05,0.0044099,NA,NA
"665","F1044E.VOB",665,0.00010727968,0.004589182,NA,NA
"666","F1044E.VOB",666,0.00010983396,0.004464558,NA,NA
"667","F1044E.VOB",667,0.00010983396,0.004031658,NA,NA
"668","F1044E.VOB",668,0.00010727968,0.003511304,NA,NA
"669","F1044E.VOB",669,4.342276e-05,0.003069658,NA,NA
"670","F1044E.VOB",670,3.320564e-05,0.002420308,NA,NA
"671","F1044E.VOB",671,3.065136e-05,0.0018256166,NA,NA
"672","F1044E.VOB",672,2.809708e-05,0.0013293112,NA,NA
"673","F1044E.VOB",673,3.065136e-05,0.000962001,NA,NA
"674","F1044E.VOB",674,3.575992e-05,0.0006253006,NA,NA
"675","F1044E.VOB",675,2.298852e-05,0.000496305,NA,NA
"676","F1044E.VOB",676,2.298852e-05,0.0004197822,NA,NA
"677","F1044E.VOB",677,2.55428e-05,0.0003454458,NA,NA
"678","F1044E.VOB",678,5.108552e-05,0.00026236382,NA,NA
"679","F1044E.VOB",679,5.108552e-05,0.00018584096,NA,NA
"680","F1044E.VOB",680,4.853124e-05,0.00013774096,NA,NA
"681","F1044E.VOB",681,4.853124e-05,8.745462e-05,NA,NA
"682","F1044E.VOB",682,3.575984e-05,8.745462e-05,NA,NA
"683","F1044E.VOB",683,7.66284e-06,0.0001202502,NA,NA
"684","F1044E.VOB",684,0,0.00015523206,NA,NA
"685","F1044E.VOB",685,0,0.00017709566,NA,NA
"686","F1044E.VOB",686,0,0.0002295684,NA,NA
"687","F1044E.VOB",687,0,0.00019458656,NA,NA
"688","F1044E.VOB",688,0,0.00017709556,NA,NA
"689","F1044E.VOB",689,0,0.00015960456,NA,NA
"690","F1044E.VOB",690,0,0.00013555456,NA,NA
"691","F1044E.VOB",691,2.55428e-06,0.00012462276,NA,NA
"692","F1044E.VOB",692,2.55428e-06,0.0001902138,NA,NA
"693","F1044E.VOB",693,2.55428e-06,0.0002405002,NA,NA
"694","F1044E.VOB",694,2.55428e-06,0.0002995322,NA,NA
"695","F1044E.VOB",695,2.55428e-06,0.000376055,NA,NA
"696","F1044E.VOB",696,0,0.0004329006,NA,NA
"697","F1044E.VOB",697,0,0.0004875596,NA,NA
"698","F1044E.VOB",698,0,0.0005356596,NA,NA
"699","F1044E.VOB",699,0,0.0005465914,NA,NA
"700","F1044E.VOB",700,0,0.0005181686,NA,NA
"701","F1044E.VOB",701,0,0.000485373,NA,NA
"702","F1044E.VOB",702,0,0.0004175958,NA,NA
"703","F1044E.VOB",703,0,0.0003563776,NA,NA
"704","F1044E.VOB",704,0,0.0003104638,NA,NA
"705","F1044E.VOB",705,0,0.0002864138,NA,NA
"706","F1044E.VOB",706,0,0.0002907866,NA,NA
"707","F1044E.VOB",707,0,0.0003192094,NA,NA
"708","F1044E.VOB",708,0,0.000341073,NA,NA
"709","F1044E.VOB",709,0,0.0004132232,NA,NA
"710","F1044E.VOB",710,0,0.0005618962,NA,NA
"711","F1044E.VOB",711,0,0.000839565,NA,NA
"712","F1044E.VOB",712,0,0.001617911,NA,NA
"713","F1044E.VOB",713,0,0.0026870448,NA,NA
"714","F1044E.VOB",714,0,0.003841445,NA,NA
"715","F1044E.VOB",715,0,0.00480126,NA,NA
"716","F1044E.VOB",716,0,0.005190432,NA,NA
"717","F1044E.VOB",717,2.55428e-06,0.004768464,NA,NA
"718","F1044E.VOB",718,2.55428e-06,0.003828326,NA,NA
"719","F1044E.VOB",719,2.55428e-06,0.0025908438,NA,NA
"720","F1044E.VOB",720,2.55428e-06,0.00143644216,NA,NA
"721","F1044E.VOB",721,2.55428e-06,0.00074773776,NA,NA
"722","F1044E.VOB",722,0,0.00043727336,NA,NA
"723","F1044E.VOB",723,0,0.00022300936,NA,NA
"724","F1044E.VOB",724,0,0.00019021392,NA,NA
"725","F1044E.VOB",725,0,0.00018802756,NA,NA
"726","F1044E.VOB",726,0,0.00013118196,NA,NA
"727","F1044E.VOB",727,0,4.37272e-06,NA,NA
"728","F1044E.VOB",728,0,6.55908e-06,NA,NA
"729","F1044E.VOB",729,0,6.55908e-06,NA,NA
"730","F1044E.VOB",730,0,8.74544e-06,NA,NA
"731","F1044E.VOB",731,0,1.09318e-05,NA,NA
"732","F1044E.VOB",732,0,8.74544e-06,NA,NA
"733","F1044E.VOB",733,0,6.55908e-06,NA,NA
"734","F1044E.VOB",734,0,4.37272e-06,NA,NA
"735","F1044E.VOB",735,0,4.37272e-06,NA,NA
"736","F1044E.VOB",736,1.27714e-05,2.18636e-06,NA,NA
"737","F1044E.VOB",737,1.27714e-05,4.37272e-06,NA,NA
"738","F1044E.VOB",738,1.532568e-05,6.55908e-06,NA,NA
"739","F1044E.VOB",739,2.298852e-05,8.74544e-06,NA,NA
"740","F1044E.VOB",740,2.298852e-05,6.55908e-06,NA,NA
"741","F1044E.VOB",741,1.27714e-05,8.74544e-06,NA,NA
"742","F1044E.VOB",742,1.27714e-05,1.093182e-05,NA,NA
"743","F1044E.VOB",743,1.021712e-05,1.31182e-05,NA,NA
"744","F1044E.VOB",744,5.10856e-06,1.31182e-05,NA,NA
"745","F1044E.VOB",745,5.10856e-06,1.530456e-05,NA,NA
"746","F1044E.VOB",746,2.55428e-06,1.31182e-05,NA,NA
"747","F1044E.VOB",747,2.55428e-06,8.74546e-06,NA,NA
"748","F1044E.VOB",748,5.10856e-06,4.37272e-06,NA,NA
"749","F1044E.VOB",749,2.55428e-06,2.18636e-06,NA,NA
"750","F1044E.VOB",750,2.55428e-06,0,NA,NA
"751","F1044E.VOB",751,2.55428e-06,0,NA,NA
"752","F1044E.VOB",752,2.55428e-06,0,NA,NA
"753","F1044E.VOB",753,0,0,NA,NA
"754","F1044E.VOB",754,0,0,NA,NA
"755","F1044E.VOB",755,0,0,NA,NA
"756","F1044E.VOB",756,0,0,NA,NA
"757","F1044E.VOB",757,0,0,NA,NA
"758","F1044E.VOB",758,0,0,NA,NA
"759","F1044E.VOB",759,0,0,NA,NA
"760","F1044E.VOB",760,0,0,NA,NA
"761","F1044E.VOB",761,0,0,NA,NA
"762","F1044E.VOB",762,0,0,NA,NA
"763","F1044E.VOB",763,0,2.18636e-06,NA,NA
"764","F1044E.VOB",764,0,4.37272e-06,NA,NA
"765","F1044E.VOB",765,0,6.55908e-06,NA,NA
"766","F1044E.VOB",766,0,6.55908e-06,NA,NA
"767","F1044E.VOB",767,0,6.55908e-06,NA,NA
"768","F1044E.VOB",768,0,6.55908e-06,NA,NA
"769","F1044E.VOB",769,0,4.37272e-06,NA,NA
"770","F1044E.VOB",770,0,2.18636e-06,NA,NA
"771","F1044E.VOB",771,0,2.18636e-06,NA,NA
"772","F1044E.VOB",772,2.55428e-06,2.18636e-06,NA,NA
"773","F1044E.VOB",773,6.641128e-05,2.18636e-06,NA,NA
"774","F1044E.VOB",774,6.896556e-05,4.37272e-06,NA,NA
"775","F1044E.VOB",775,7.151984e-05,4.37272e-06,NA,NA
"776","F1044E.VOB",776,7.407412e-05,4.37272e-06,NA,NA
"777","F1044E.VOB",777,7.407412e-05,6.55908e-06,NA,NA
"778","F1044E.VOB",778,1.021712e-05,1.093182e-05,NA,NA
"779","F1044E.VOB",779,1.532568e-05,8.74546e-06,NA,NA
"780","F1044E.VOB",780,1.27714e-05,8.74546e-06,NA,NA
"781","F1044E.VOB",781,1.532568e-05,8.74546e-06,NA,NA
"782","F1044E.VOB",782,1.27714e-05,1.31182e-05,NA,NA
"783","F1044E.VOB",783,1.27714e-05,7.21501e-05,NA,NA
"784","F1044E.VOB",784,5.10856e-06,0.0002536185,NA,NA
"785","F1044E.VOB",785,5.10856e-06,0.0005575225,NA,NA
"786","F1044E.VOB",786,0,0.0009248325,NA,NA
"787","F1044E.VOB",787,2.8097e-05,0.0012833974,NA,NA
"788","F1044E.VOB",788,3.320556e-05,0.0015304564,NA,NA
"789","F1044E.VOB",789,7.918256e-05,0.001738162,NA,NA
"790","F1044E.VOB",790,8.173684e-05,0.001858412,NA,NA
"791","F1044E.VOB",791,8.173684e-05,0.001921816,NA,NA
"792","F1044E.VOB",792,8.173684e-05,0.001945866,NA,NA
"793","F1044E.VOB",793,8.429112e-05,0.00196773,NA,NA
"794","F1044E.VOB",794,4.853124e-05,0.001843106,NA,NA
"795","F1044E.VOB",795,4.597696e-05,0.0015960476,NA,NA
"796","F1044E.VOB",796,5.874836e-05,0.0012527882,NA,NA
"797","F1044E.VOB",797,3.065136e-05,0.0009007824,NA,NA
"798","F1044E.VOB",798,3.575992e-05,0.0006165548,NA,NA
"799","F1044E.VOB",799,3.065136e-05,0.0005575228,NA,NA
"800","F1044E.VOB",800,3.320564e-05,0.0007827192,NA,NA
"801","F1044E.VOB",801,2.809708e-05,0.0014495606,NA,NA
"802","F1044E.VOB",802,8.684548e-05,0.0023590884,NA,NA
"803","F1044E.VOB",803,0.00010472548,0.003148366,NA,NA
"804","F1044E.VOB",804,9.961692e-05,0.003607504,NA,NA
"805","F1044E.VOB",805,0.00010727976,0.003618436,NA,NA
"806","F1044E.VOB",806,0.00010727976,0.003089336,NA,NA
"807","F1044E.VOB",807,5.108564e-05,0.0022541446,NA,NA
"808","F1044E.VOB",808,2.298852e-05,0.0015107806,NA,NA
"809","F1044E.VOB",809,2.55428e-05,0.0008854792,NA,NA
"810","F1044E.VOB",810,1.532568e-05,0.0005050506,NA,NA
"811","F1044E.VOB",811,1.27714e-05,0.000306091,NA,NA
"812","F1044E.VOB",812,1.27714e-05,0.000257991,NA,NA
"813","F1044E.VOB",813,1.021712e-05,0.0002077046,NA,NA
"814","F1044E.VOB",814,7.66284e-06,0.0002317546,NA,NA
"815","F1044E.VOB",815,7.66284e-06,0.0002951592,NA,NA
"816","F1044E.VOB",816,2.55428e-06,0.0004394594,NA,NA
"817","F1044E.VOB",817,2.55428e-06,0.0007127548,NA,NA
"818","F1044E.VOB",818,2.55428e-06,0.0011259772,NA,NA
"819","F1044E.VOB",819,2.55428e-06,0.0016572646,NA,NA
"820","F1044E.VOB",820,2.55428e-06,0.0023262926,NA,NA
"821","F1044E.VOB",821,2.55428e-06,0.003078402,NA,NA
"822","F1044E.VOB",822,0,0.00386768,NA,NA
"823","F1044E.VOB",823,0,0.004617604,NA,NA
"824","F1044E.VOB",824,0,0.005072368,NA,NA
"825","F1044E.VOB",825,0,0.005188246,NA,NA
"826","F1044E.VOB",826,0,0.00496305,NA,NA
"827","F1044E.VOB",827,0,0.004396782,NA,NA
"828","F1044E.VOB",828,0,0.003624996,NA,NA
"829","F1044E.VOB",829,7.66284e-06,0.0028226,NA,NA
"830","F1044E.VOB",830,1.27714e-05,0.0020529986,NA,NA
"831","F1044E.VOB",831,2.298852e-05,0.00136429406,NA,NA
"832","F1044E.VOB",832,4.342272e-05,0.00081332952,NA,NA
"833","F1044E.VOB",833,6.130266e-05,0.00038698734,NA,NA
"834","F1044E.VOB",834,5.363982e-05,0.00017053654,NA,NA
"835","F1044E.VOB",835,4.853126e-05,0.00013118194,NA,NA
"836","F1044E.VOB",836,4.853126e-05,0.00015960468,NA,NA
"837","F1044E.VOB",837,2.809706e-05,0.00019021382,NA,NA
"838","F1044E.VOB",838,6.385692e-05,0.000220823,NA,NA
"839","F1044E.VOB",839,9.195392e-05,0.0002230092,NA,NA
"840","F1044E.VOB",840,9.195392e-05,0.00016835012,NA,NA
"841","F1044E.VOB",841,0.0001123882,0.00014430012,NA,NA
"842","F1044E.VOB",842,0.0001328224,0.00010713188,NA,NA
"843","F1044E.VOB",843,7.91826e-05,7.433634e-05,NA,NA
"844","F1044E.VOB",844,5.10856e-05,5.465914e-05,NA,NA
"845","F1044E.VOB",845,5.10856e-05,3.935458e-05,NA,NA
"846","F1044E.VOB",846,2.04342e-05,2.623638e-05,NA,NA
"847","F1044E.VOB",847,0,2.623638e-05,NA,NA
"848","F1044E.VOB",848,0,1.967728e-05,NA,NA
"849","F1044E.VOB",849,0,3.935448e-05,NA,NA
"850","F1044E.VOB",850,2.8097e-05,0.00016397732,NA,NA
"851","F1044E.VOB",851,4.08684e-05,0.00024268652,NA,NA
"852","F1044E.VOB",852,5.108552e-05,0.00032139576,NA,NA
"853","F1044E.VOB",853,5.108552e-05,0.0004285276,NA,NA
"854","F1044E.VOB",854,5.108552e-05,0.000465696,NA,NA
"855","F1044E.VOB",855,2.298852e-05,0.0004132232,NA,NA
"856","F1044E.VOB",856,1.021712e-05,0.0003804276,NA,NA
"857","F1044E.VOB",857,0,0.0003432594,NA,NA
"858","F1044E.VOB",858,0,0.0002842276,NA,NA
"859","F1044E.VOB",859,7.66284e-06,0.00023175472,NA,NA
"860","F1044E.VOB",860,7.66284e-06,0.00016397742,NA,NA
"861","F1044E.VOB",861,7.66284e-06,0.00012243656,NA,NA
"862","F1044E.VOB",862,7.66284e-06,8.089552e-05,NA,NA
"863","F1044E.VOB",863,7.66284e-06,3.060912e-05,NA,NA
"864","F1044E.VOB",864,0,1.31182e-05,NA,NA
"865","F1044E.VOB",865,2.55428e-06,6.5591e-06,NA,NA
"866","F1044E.VOB",866,2.55428e-06,6.5591e-06,NA,NA
"867","F1044E.VOB",867,2.55428e-06,4.37274e-06,NA,NA
"868","F1044E.VOB",868,2.55428e-06,8.74548e-06,NA,NA
"869","F1044E.VOB",869,2.55428e-06,1.093184e-05,NA,NA
"870","F1044E.VOB",870,0,1.093184e-05,NA,NA
"871","F1044E.VOB",871,2.55428e-06,8.74546e-06,NA,NA
"872","F1044E.VOB",872,2.55428e-06,8.74546e-06,NA,NA
"873","F1044E.VOB",873,2.55428e-06,4.37272e-06,NA,NA
"874","F1044E.VOB",874,2.55428e-06,6.5591e-06,NA,NA
"875","F1044E.VOB",875,2.55428e-06,6.5591e-06,NA,NA
